timestamp,pos_x,pos_y,pos_z
56033,0.014556413516402245,0.014834132976830006,-0.0031990217976272106
56043,0.014609339646995068,0.014839431270956993,-0.0031877292785793543
56053,0.014624282717704773,0.014862047508358955,-0.003201285842806101
56063,0.014515720307826996,0.014954684302210808,-0.0032666120678186417
56073,0.014524980448186398,0.014978107064962387,-0.0032820121850818396
56083,0.014489701017737389,0.014990972355008125,-0.0032317114528268576
56093,0.01450026873499155,0.015012059360742569,-0.003243657760322094
56103,0.014510784298181534,0.015032975934445858,-0.0032565388828516006
56113,0.014520230703055859,0.01505411509424448,-0.0032697985880076885
56123,0.014451428316533566,0.015182330273091793,-0.0031964625231921673
56133,0.014458234421908855,0.015206064097583294,-0.003204003907740116
56143,0.014401285909116268,0.015289806760847569,-0.0032066376879811287
56153,0.014405780471861362,0.015315495431423187,-0.0032149748876690865
56163,0.014396443963050842,0.015321164391934872,-0.003250967478379607
56173,0.014401517808437347,0.015348357148468494,-0.003262486308813095
56183,0.014479335397481918,0.01527633611112833,-0.0030925138853490353
56193,0.01448903139680624,0.015302279032766819,-0.0030954116955399513
56203,0.014470100402832031,0.015130536630749702,-0.0030174637213349342
56213,0.014481527730822563,0.015151898376643658,-0.00301637826487422
56223,0.014493793249130249,0.01517442986369133,-0.0030152674298733473
56233,0.014507009647786617,0.015196887776255608,-0.0030148024670779705
56243,0.014522163197398186,0.015218756161630154,-0.003016076982021332
56253,0.01453911978751421,0.015240109525620937,-0.0030186972580850124
56263,0.014922365546226501,0.014085272327065468,-0.0026514828205108643
56273,0.014962292276322842,0.014044415205717087,-0.00263128150254488
56283,0.015004951506853104,0.014001880772411823,-0.002611455973237753
56293,0.01504963543266058,0.013956424780189991,-0.0025913857389241457
56303,0.01509525254368782,0.013908147811889648,-0.0025700153782963753
56313,0.015140601433813572,0.013857519254088402,-0.0025473979767411947
56323,0.014567731879651546,0.014635294675827026,-0.002850054297596216
56333,0.014576132409274578,0.014634678140282631,-0.0028454933781176805
56343,0.01458484586328268,0.01463389489799738,-0.0028398195281624794
