timestamp,pos_x,pos_y,pos_z
45929,0.015338118188083172,0.014589047059416771,-0.002937732031568885
45939,0.015334539115428925,0.014578345231711864,-0.00297638145275414
45949,0.015916019678115845,0.013966958038508892,-0.0022988710552453995
45959,0.01593439280986786,0.013926148414611816,-0.002287350594997406
45969,0.015904085710644722,0.01393862720578909,-0.0022128047421574593
45979,0.015923453494906425,0.013898632489144802,-0.0021962826140224934
45989,0.015354329720139503,0.014605274423956871,-0.0029026945121586323
45999,0.015349752269685268,0.014594710431993008,-0.0029328628443181515
46009,0.015102561563253403,0.014808829873800278,-0.003092548344284296
46019,0.015088087879121304,0.014806344173848629,-0.003130479948595166
46029,0.014991912059485912,0.014872747473418713,-0.00319381314329803
46039,0.01497248001396656,0.01487494446337223,-0.0032321528997272253
46049,0.01495388150215149,0.014877967536449432,-0.003270160872489214
46059,0.014935149811208248,0.014880781061947346,-0.0033092813100665808
46069,0.014936423860490322,0.014914697036147118,-0.003310264553874731
46079,0.014919468201696873,0.01491975411772728,-0.0033467046450823545
46089,0.015100957825779915,0.015009773895144463,-0.0036988602951169014
46099,0.015099070966243744,0.015016837976872921,-0.0037512851413339376
46109,0.015225346200168133,0.015065117739140987,-0.0039102453738451
46119,0.015230356715619564,0.015071266330778599,-0.003967754542827606
46129,0.015892133116722107,0.013955957256257534,-0.0027638613246381283
46139,0.015933727845549583,0.01389399729669094,-0.002752371598035097
46149,0.015975069254636765,0.01383112370967865,-0.0027414322830736637
46159,0.01601729355752468,0.013767343945801258,-0.002731041517108679
46169,0.016060790047049522,0.013702386990189552,-0.00272190710529685
46179,0.016105186194181442,0.013636921532452106,-0.00271359970793128
46189,0.016149811446666718,0.013571526855230331,-0.0027045696042478085
46199,0.016194568946957588,0.013505600392818451,-0.002694946713745594
46209,0.01524400245398283,0.014432643540203571,-0.003025800222530961
46219,0.0150182219222188,0.014633577316999435,-0.0030526872724294662
46229,0.0150182219222188,0.014633577316999435,-0.0030526872724294662
46239,0.01488133892416954,0.014698641374707222,-0.003080529859289527
46249,0.015190042555332184,0.01493408065289259,-0.003518324112519622
46259,0.015165973454713821,0.0149638457223773,-0.0035413268487900496
46269,0.015197914093732834,0.014954556711018085,-0.003672876162454486
46279,0.015113200061023235,0.015083872713148594,-0.0037356121465563774
46289,0.015113200061023235,0.015083872713148594,-0.0037356121465563774
46299,0.015072252601385117,0.015181582421064377,-0.003736249404028058
46309,0.015384990721940994,0.014089354313910007,-0.0030026589520275593
46319,0.015362897887825966,0.01408489141613245,-0.0029902304522693157
46329,0.01534089632332325,0.01407985296100378,-0.0029791174456477165
46339,0.015318996272981167,0.01407473161816597,-0.002969271969050169
46349,0.01551735121756792,0.013560274615883827,-0.0027188127860426903
46359,0.015070784837007523,0.014092744328081608,-0.0026246262714266777
46369,0.015041467733681202,0.014088939875364304,-0.0025960574857890606
46379,0.014811398461461067,0.014379465021193027,-0.002507616765797138
46389,0.01476981956511736,0.01438802108168602,-0.0024750824086368084
46399,0.014659838750958443,0.014479821547865868,-0.0024355119094252586
46409,0.015142304822802544,0.013853015378117561,-0.0023380727507174015
46419,0.015124882571399212,0.013834113255143166,-0.002305988222360611
46429,0.015478832647204399,0.013432273641228676,-0.002272789366543293
46439,0.015479329973459244,0.013396442867815495,-0.002243437571451068
46449,0.015645520761609077,0.013193403370678425,-0.002212644787505269
46459,0.015656743198633194,0.013146642595529556,-0.002184178913012147
46469,0.016073161736130714,0.013577737845480442,-0.0016856985166668892
46479,0.01610640250146389,0.01355251856148243,-0.001631308812648058
46489,0.01617828942835331,0.013607431203126907,-0.0015095588751137257
46499,0.016216713935136795,0.013586065731942654,-0.0014527153689414263
46509,0.01625552400946617,0.013564268127083778,-0.0013968590646982193
46519,0.016293803229928017,0.013541797176003456,-0.0013422996271401644
46529,0.01633135788142681,0.013519193045794964,-0.001288307597860694
46539,0.016369042918086052,0.013497057370841503,-0.0012333390768617392
46549,0.016407599672675133,0.013475184328854084,-0.0011775309685617685
46559,0.015208366326987743,0.014491151086986065,-0.0022858520969748497
46569,0.015392966568470001,0.014579485170543194,-0.0026619385462254286
46579,0.015373032540082932,0.014619607478380203,-0.002687827916815877
46589,0.015869643539190292,0.013840739615261555,-0.001961617497727275
46599,0.015216914936900139,0.014233398251235485,-0.0023473850451409817
46609,0.015191318467259407,0.014244504272937775,-0.002357487566769123
46619,0.01491954829543829,0.014444570057094097,-0.002447302918881178
46629,0.01525887381285429,0.014641626738011837,-0.0028167124837636948
46639,0.01523613091558218,0.014669832773506641,-0.002851235680282116
46649,0.015213210135698318,0.01469655241817236,-0.002886948175728321
46659,0.015190143138170242,0.014721809886395931,-0.002924545668065548
46669,0.015718499198555946,0.013816564343869686,-0.0023132022470235825
46679,0.01571955904364586,0.013795319013297558,-0.0023171124048531055
46689,0.0157200675457716,0.013772557489573956,-0.002321617677807808
46702,0.01581202819943428,0.013461326248943806,-0.0021572066470980644
46709,0.01581202819943428,0.013461326248943806,-0.0021572066470980644
46719,0.015093076974153519,0.014003131538629532,-0.0023628175258636475
46729,0.01506254356354475,0.013990419916808605,-0.002372120972722769
46739,0.015031442046165466,0.013977096416056156,-0.0023827049881219864
46749,0.014999177306890488,0.013963662087917328,-0.0023941046092659235
46759,0.014606601558625698,0.014264700934290886,-0.002452358603477478
46769,0.014546961523592472,0.014272540807723999,-0.0024668900296092033
46780,0.015104133635759354,0.013633002527058125,-0.0025014712009578943
46789,0.015092595480382442,0.013588587753474712,-0.002517860382795334
