timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
93440,0.7134954333305359,0.008932258933782578,0.0011623366735875607,-0.034282173961400986,-0.23735301196575165,0.7109065651893616,1.059983327482448
93450,0.7135511040687561,0.008844321593642235,0.001260859426110983,-0.034716490656137466,-0.2361447811126709,0.7108664512634277,1.0599359177455072
93460,0.713607907295227,0.008754400536417961,0.0013604004634544253,-0.03513878211379051,-0.23604616522789001,0.7099152207374573,1.0595276566626346
93470,0.7136654257774353,0.008662676438689232,0.0014609030913561583,-0.03565865755081177,-0.23475874960422516,0.7098317742347717,1.0594950984298914
93480,0.7131167650222778,0.00862507987767458,0.0017767257522791624,-0.03622206300497055,-0.2333761304616928,0.7097433805465698,1.0589098400220802
93490,0.7131321430206299,0.008526977151632309,0.0018893900560215116,-0.031463295221328735,-0.2374708205461502,0.7119801640510559,1.057906513088827
93500,0.7131476998329163,0.008426612243056297,0.002002900931984186,-0.03192013502120972,-0.23631919920444489,0.7119784951210022,1.057871417091586
93510,0.7131639122962952,0.00832473486661911,0.0021174908615648746,-0.030717020854353905,-0.2370702028274536,0.7110334038734436,1.0564749357521095
93525,0.7123516201972961,0.009783399291336536,0.0012962238397449255,-0.032319650053977966,-0.23781076073646545,0.7115669846534729,1.0584529854860967
93530,0.712306559085846,0.009769639000296593,0.0013588906731456518,-0.032319650053977966,-0.23781076073646545,0.7115669846534729,1.0583760118346075
93545,0.7122321128845215,0.010055610910058022,0.0009595529409125447,-0.033534105867147446,-0.23549698293209076,0.7115114331245422,1.0589368743255003
93550,0.712181031703949,0.010051704943180084,0.0009970744140446186,-0.034219492226839066,-0.23419833183288574,0.7114734053611755,1.059031840609791
93565,0.7121724486351013,0.010174338705837727,0.0008025349234230816,-0.03475099802017212,-0.23490506410598755,0.7105618715286255,1.0591113561586671
93570,0.7121177315711975,0.010174981318414211,0.0008259502938017249,-0.03102114610373974,-0.2377188503742218,0.7117831707000732,1.0579068543832364
93581,0.7116186022758484,0.010310545563697815,0.000492757186293602,-0.03171044588088989,-0.23660437762737274,0.7117524743080139,1.0580148573286314
93590,0.7120740413665771,0.010240665636956692,0.0008156484691426158,-0.03244611248373985,-0.2353907972574234,0.7117000222206116,1.0583013124327831
93604,0.7121906876564026,0.010254806838929653,0.0007127579301595688,-0.03322969004511833,-0.2340766042470932,0.7116281390190125,1.0586548337417037
93610,0.7121250629425049,0.01025710441172123,0.0007274060626514256,-0.03406277671456337,-0.2326592057943344,0.7115481495857239,1.0588062878727633
93622,0.7116537094116211,0.010319851338863373,0.00042828603181988,-0.03494710847735405,-0.2311362326145172,0.7114675045013428,1.0589100962557392
93630,0.7115760445594788,0.010322816669940948,0.00041917982161976397,-0.03494710847735405,-0.2311362326145172,0.7114675045013428,1.058862130086467
93640,0.711495578289032,0.010324731469154358,0.00041014276212081313,-0.03677438944578171,-0.2319730669260025,0.7096555829048157,1.0590775524408984
93650,0.7119939923286438,0.010256081819534302,0.0008435539784841239,-0.037768490612506866,-0.23048003017902374,0.7094804644584656,1.0593695895865969
93662,0.7115110754966736,0.010364052839577198,0.0007093748426996171,-0.038089003413915634,-0.23138923943042755,0.707775354385376,1.0584362201156914
93670,0.7114245295524597,0.010366548784077168,0.0007228230242617428,-0.03911358863115311,-0.22991611063480377,0.7075096964836121,1.0585796652866766
93684,0.7119162678718567,0.010439862497150898,0.0009590986301191151,-0.03943510726094246,-0.23045937716960907,0.7060776352882385,1.058184049834838
93692,0.7122706770896912,0.010228688828647137,0.0006530917598865926,-0.04049558937549591,-0.2289642095565796,0.7057501673698425,1.058788071617533
93700,0.7122034430503845,0.010228149592876434,0.0006596907041966915,-0.04160011559724808,-0.2273641675710678,0.7054160833358765,1.0589388495849916
93710,0.712134599685669,0.010227673687040806,0.0006672509480267763,-0.03195089101791382,-0.23637016117572784,0.7120013236999512,1.058522495128203
93720,0.7120634317398071,0.010226817801594734,0.0006767899612896144,-0.03252929449081421,-0.2352781593799591,0.7119525671005249,1.0585859686022139
93732,0.7125449180603027,0.009848609566688538,0.0009045118349604309,-0.031203949823975563,-0.2361365407705307,0.7111208438873291,1.057392221921218
93740,0.7124983072280884,0.009827774949371815,0.0009319618693552911,-0.03294491767883301,-0.23692244291305542,0.711587131023407,1.0590571471928039
93750,0.71275794506073,0.009763682261109352,0.0012099205050617456,-0.03294491767883301,-0.23692244291305542,0.711587131023407,1.059038519165025
93762,0.7117583155632019,0.010233122855424881,0.0010457532480359077,-0.03302992880344391,-0.23769456148147583,0.7114115357398987,1.0586771040041836
93770,0.711678683757782,0.01023316290229559,0.0010773655958473682,-0.03220048546791077,-0.23820649087429047,0.7113422155380249,1.058090089283479
93780,0.7115972638130188,0.010232451371848583,0.0011111616622656584,-0.03326445072889328,-0.23791322112083435,0.7111914157867432,1.058588312737603
93790,0.7115147709846497,0.010231327265501022,0.0011471571633592248,-0.03412766382098198,-0.23674629628658295,0.7110932469367981,1.0587747812934067
93800,0.7114307880401611,0.01022998709231615,0.001184198772534728,-0.03478715196251869,-0.23635706305503845,0.7105672359466553,1.0587118024810136
93810,0.711344301700592,0.010227268561720848,0.0012218996416777372,-0.03478715196251869,-0.23635706305503845,0.7105672359466553,1.058624950056408
93822,0.7111475467681885,0.010075950995087624,0.0009941181633621454,-0.034079764038324356,-0.23690448701381683,0.7110286951065063,1.0585424800100405
93830,0.7110480070114136,0.010062656365334988,0.001014063716866076,-0.03276762366294861,-0.23754528164863586,0.7109954357147217,1.0576601212048165
93844,0.7116708755493164,0.010308553464710712,0.0011147313052788377,-0.03375818952918053,-0.2362012416124344,0.710912823677063,1.058416223452476
93850,0.7116026878356934,0.010309719480574131,0.0011410783044993877,-0.03375818952918053,-0.2362012416124344,0.710912823677063,1.0583508028883186
93860,0.7115323543548584,0.01031090971082449,0.0011677530128508806,-0.03527342900633812,-0.2352258861064911,0.7105301022529602,1.0588683292465648
93870,0.7118938565254211,0.010268718004226685,0.0015807156451046467,-0.03527342900633812,-0.2352258861064911,0.7105301022529602,1.0588369968923594
93880,0.7118398547172546,0.01026923954486847,0.001632477855309844,-0.03717394545674324,-0.23316062986850739,0.7098562717437744,1.059179265470901
93890,0.7117858529090881,0.01026851311326027,0.0016853357665240765,-0.03717394545674324,-0.23316062986850739,0.7098562717437744,1.0591055668741995
93900,0.7117331624031067,0.01026660855859518,0.001739304163493216,-0.035789549350738525,-0.2342948317527771,0.7105503678321838,1.0587793097025158
93910,0.7116812467575073,0.010264824144542217,0.0017937814118340611,-0.035789549350738525,-0.2342948317527771,0.7105503678321838,1.0587057736319079
93920,0.711340606212616,0.0101562375202775,0.0013340143486857414,-0.03769959509372711,-0.23225881159305573,0.7097494006156921,1.0590933097274755
93930,0.7112637758255005,0.010146869346499443,0.001358553534373641,-0.03769959509372711,-0.23225881159305573,0.7097494006156921,1.0590204140426425
93940,0.7111863493919373,0.010136623866856098,0.001383989118039608,-0.03944122791290283,-0.23029150068759918,0.7087416052818298,1.0590572411499892
93950,0.7111087441444397,0.010125560685992241,0.001410238677635789,-0.040739040821790695,-0.22851966321468353,0.7085641622543335,1.059383455732224
93960,0.7110317945480347,0.010113433934748173,0.001437575090676546,-0.042082641273736954,-0.22664256393909454,0.7083798050880432,1.0597179212064096
93970,0.7109566330909729,0.010100494138896465,0.00146682548802346,-0.03450434282422066,-0.23329651355743408,0.7119646668434143,1.0581877680915757
93980,0.7109111547470093,0.00988878682255745,0.0012108823284506798,-0.0354616716504097,-0.23190246522426605,0.7119582891464233,1.0586299078758898
93990,0.7108395099639893,0.009862428531050682,0.001229043584316969,-0.0354616716504097,-0.23190246522426605,0.7119582891464233,1.0585611829407162
94000,0.7107688188552856,0.009834948927164078,0.0012476970441639423,-0.03541271761059761,-0.23321296274662018,0.711567759513855,1.0584959914324286
94010,0.7118037939071655,0.010472952388226986,-0.00018316855130251497,-0.03647333011031151,-0.2319132685661316,0.7115409970283508,1.0607643575773347
94020,0.711797297000885,0.010475187562406063,-0.0002310939453309402,-0.037583570927381516,-0.23051656782627106,0.7115080952644348,1.0612357819255873
94030,0.7121255397796631,0.010489122942090034,-0.0005778680206276476,-0.0344417542219162,-0.23320257663726807,0.7119624614715576,1.0604065682885733
94040,0.7118021845817566,0.01080128364264965,-0.0010064111556857824,-0.035504817962646484,-0.23194651305675507,0.711949348449707,1.0609901809200775
94050,0.7117990255355835,0.010820542462170124,-0.0010858813766390085,-0.035504817962646484,-0.23194651305675507,0.711949348449707,1.0610457656133716
94060,0.7117960453033447,0.010840226896107197,-0.0011648873332887888,-0.03578547388315201,-0.23278681933879852,0.7114772200584412,1.0611743677238257
94070,0.7117931842803955,0.010860039852559566,-0.0012426609173417091,-0.03465009480714798,-0.2335708886384964,0.7116616368293762,1.0607339842975265
94080,0.7117899060249329,0.010878685861825943,-0.0013188256416469812,-0.035840440541505814,-0.23238606750965118,0.7116296291351318,1.0613314159622975
94090,0.7123469114303589,0.010118097066879272,-3.868627027259208e-05,-0.03662522882223129,-0.23195523023605347,0.7107705473899841,1.0605699077961526
94100,0.7117934226989746,0.010432983748614788,-0.000319139682687819,-0.03790704905986786,-0.23066270351409912,0.7106903195381165,1.0609959372559217
94110,0.7118064761161804,0.010417170822620392,-0.0003432502271607518,-0.03924151882529259,-0.22927431762218475,0.7106043696403503,1.0615891948083176
94120,0.7116519808769226,0.010473443195223808,-0.00042150990338996053,-0.040625859051942825,-0.22779086232185364,0.7105125784873962,1.0621295145920826
94130,0.7116624712944031,0.010457425378262997,-0.0004517808265518397,-0.03559385612607002,-0.23269207775592804,0.7114676237106323,1.0603503846846645
94140,0.7115697264671326,0.010502435266971588,-0.000472347455797717,-0.03559385612607002,-0.23269207775592804,0.7114676237106323,1.0603091590957856
94150,0.7123260498046875,0.010200219228863716,3.903516699210741e-06,-0.035305120050907135,-0.2333856076002121,0.7114378809928894,1.0603889500929562
94160,0.7123521566390991,0.010174239054322243,1.9450035324553028e-06,-0.03651539608836174,-0.23225001990795135,0.7114112973213196,1.0609785103510048
94170,0.712441623210907,0.010053652338683605,-9.211701399181038e-05,-0.037183523178100586,-0.23183733224868774,0.7107518911361694,1.0610128710088185
94180,0.7124719023704529,0.01002100296318531,-9.925839549396187e-05,-0.037183523178100586,-0.23183733224868774,0.7107518911361694,1.061031605634973
94190,0.7127358317375183,0.009682520292699337,0.0003846076433546841,-0.03607858344912529,-0.2323244959115982,0.7116052508354187,1.060719202987273
94200,0.7127789258956909,0.00963673461228609,0.00040415377588942647,-0.03607858344912529,-0.2323244959115982,0.7116052508354187,1.0607260753075847
94210,0.7127281427383423,0.009563621133565903,0.00041456869803369045,-0.03478115051984787,-0.2327008843421936,0.7113116979598999,1.059640015530527
94220,0.7127718925476074,0.00951201282441616,0.0004315764526836574,-0.03761892020702362,-0.23125454783439636,0.7112411856651306,1.0612752749154108
94230,0.7129001021385193,0.009350687265396118,0.0007229818729683757,-0.03896806016564369,-0.22993060946464539,0.7111948728561401,1.0617587203920922
94240,0.7129528522491455,0.009291809983551502,0.0007568359142169356,-0.040364108979701996,-0.22851048409938812,0.7111522555351257,1.0624020083586725
94250,0.7130058407783508,0.009230932220816612,0.0007904964149929583,-0.040645014494657516,-0.22852520644664764,0.7099341750144958,1.0617920465069581
94260,0.7130588293075562,0.009168332442641258,0.0008239145390689373,-0.040645014494657516,-0.22852520644664764,0.7099341750144958,1.06179332457097
94270,0.7128273844718933,0.009117191657423973,0.0009221717482432723,-0.03695764020085335,-0.2321172058582306,0.7119651436805725,1.061109667142191
94280,0.7128685712814331,0.00905047170817852,0.0009594212169758976,-0.03550411015748978,-0.2331298291683197,0.7122209668159485,1.0604744007775737
94290,0.7127832174301147,0.008998999372124672,0.0010359726147726178,-0.0366857685148716,-0.2319953590631485,0.7122507691383362,1.0609469960771316
94300,0.7128205299377441,0.008929316885769367,0.0010748917702585459,-0.037978027015924454,-0.2315816581249237,0.7120723724365234,1.0616314896130772
94310,0.7128587365150452,0.00885728094726801,0.0011133300140500069,-0.03925617039203644,-0.23030002415180206,0.7120802998542786,1.062236829514913
94320,0.7117942571640015,0.00973846297711134,0.0001773571566445753,-0.03995897248387337,-0.22982361912727356,0.7114248275756836,1.062259795740044
94330,0.7122078537940979,0.009886007755994797,-5.6957676861202344e-05,-0.04131714254617691,-0.2283955067396164,0.7113960385322571,1.0633641737781394
94340,0.7122116088867188,0.009872767142951488,-7.894606096670032e-05,-0.04182065278291702,-0.22801423072814941,0.710573673248291,1.063100193173654
94350,0.71263587474823,0.00964435189962387,0.0005662940675392747,-0.043217141181230545,-0.22646737098693848,0.7105017900466919,1.0635181878206352
94360,0.7118486166000366,0.010085050947964191,0.0003452021337579936,-0.043559372425079346,-0.22624127566814423,0.7095564603805542,1.062766188471781
94370,0.712251603603363,0.010104457847774029,9.864666208159178e-05,-0.04496247321367264,-0.2246047407388687,0.7094318270683289,1.063774001776835
94380,0.711713969707489,0.010383897460997105,-0.00016352281090803444,-0.04641198366880417,-0.22286157310009003,0.7092992663383484,1.064187887502681
94390,0.7123925685882568,0.010099652223289013,0.00021630097762681544,-0.047904122620821,-0.22100909054279327,0.7091590166091919,1.064923510724338
94400,0.712397575378418,0.010096910409629345,0.00022028744569979608,-0.04943716153502464,-0.21904422342777252,0.709010124206543,1.065495592801644
94410,0.7124653458595276,0.010005204938352108,0.0001451512798666954,-0.05101144313812256,-0.21696537733078003,0.7088508605957031,1.0661501934392799
94420,0.712473452091217,0.009998162277042866,0.00014218370779417455,-0.05262874811887741,-0.21477216482162476,0.7086793184280396,1.0667370566301446
94430,0.7124837636947632,0.009990775026381016,0.0001371960388496518,-0.054290760308504105,-0.2124643474817276,0.7084931135177612,1.0673319811651507
94440,0.7124953866004944,0.009983151219785213,0.00013004147331230342,-0.05599910020828247,-0.2100411057472229,0.7082915902137756,1.067935966724532
94450,0.7128859162330627,0.00973048247396946,0.0006640407373197377,-0.05775487795472145,-0.20750150084495544,0.7080753445625305,1.0684136469657888
94460,0.7129164338111877,0.009711334481835365,0.0006896928534843028,-0.059557124972343445,-0.2048436552286148,0.7078440189361572,1.069025950820084
94470,0.7130836844444275,0.009586137719452381,0.000910739996470511,-0.061403367668390274,-0.20206496119499207,0.7075960040092468,1.0695935882076435
94480,0.7131222486495972,0.009557475335896015,0.0009465417824685574,-0.06329198181629181,-0.19916276633739471,0.7073317766189575,1.0702164718173128
94490,0.7132216095924377,0.009479433298110962,0.001064295182004571,-0.06522469967603683,-0.19613531231880188,0.7070563435554504,1.0708318506634695
94500,0.7132651805877686,0.0094444053247571,0.0011052954941987991,-0.06720368564128876,-0.19298243522644043,0.7067729234695435,1.071482654129669
94510,0.7133111357688904,0.009407713077962399,0.0011462406255304813,-0.06922963261604309,-0.18970346450805664,0.7064802050590515,1.0721526554589513
94520,0.7133588194847107,0.009370875544846058,0.0011878476943820715,-0.037194523960351944,-0.22930768132209778,0.7164143919944763,1.0638828810240832
94530,0.7134073972702026,0.009334273636341095,0.001229326706379652,-0.03768919035792351,-0.22797659039497375,0.7164356708526611,1.0639467302647223
94540,0.7134556770324707,0.009296989999711514,0.0012691200245171785,-0.03721858561038971,-0.23048128187656403,0.7158174514770508,1.063759740843756
94550,0.7135027647018433,0.009258533827960491,0.0013066035462543368,-0.03778671473264694,-0.2291879951953888,0.7157925963401794,1.0638528389824182
94562,0.7133746147155762,0.009270532056689262,0.0012057933490723372,-0.03736880421638489,-0.23020216822624207,0.7154251337051392,1.0635187451987407
94571,0.7120033502578735,0.010140743106603622,0.0015785282012075186,-0.038016851991415024,-0.22887316346168518,0.7153701782226562,1.062617744513727
94580,0.7119475603103638,0.010152358561754227,0.0016145245172083378,-0.037570398300886154,-0.2295750230550766,0.7151148915290833,1.0622283942277748
94591,0.7115253210067749,0.010155263356864452,0.0013015847653150558,-0.038296472281217575,-0.22820286452770233,0.7150369882583618,1.0622925891757122
94600,0.7114506959915161,0.010165577754378319,0.0013185334391891956,-0.0378011129796505,-0.2288380265235901,0.7148911952972412,1.061926051971422
