timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
29450,0.7107753753662109,0.001315977657213807,0.0005788496928289533,0,0,0,0.7107768293150384
29460,0.7108142971992493,0.0012435439275577664,0.0006522108451463282,-0.031745173037052155,-0.2441226840019226,0.7088649272918701,1.0550660663592617
29470,0.7108538746833801,0.0011692787520587444,0.0007235584198497236,-0.03295361250638962,-0.24281145632266998,0.7087715864181519,1.0555132339480395
29480,0.7098760604858398,0.0020647053606808186,-0.0004001869820058346,-0.03295361250638962,-0.24281145632266998,0.7087715864181519,1.0557863713015232
29490,0.7102099061012268,0.0021508887875825167,-0.0006938616279512644,-0.030599379912018776,-0.24399571120738983,0.7093642950057983,1.0552578513020683
29500,0.7102111577987671,0.002134040929377079,-0.0007008322863839567,-0.030599379912018776,-0.24399571120738983,0.7093642950057983,1.0552594906783417
29510,0.7103569507598877,0.0021087522618472576,-0.0008150586509145796,-0.031804852187633514,-0.24394115805625916,0.7088943719863892,1.0559508397919808
29520,0.709927499294281,0.0024693014565855265,-0.0012669865973293781,-0.033028896898031235,-0.24267643690109253,0.7088067531585693,1.0565440622941038
29530,0.7101472616195679,0.0025200648233294487,-0.0014788092812523246,-0.03561782091856003,-0.23986519873142242,0.7086121439933777,1.0578966566938757
29540,0.7099326848983765,0.0026899846270680428,-0.0016412311233580112,-0.0369834266602993,-0.2383163422346115,0.7085056304931641,1.0584310522452969
29550,0.7100429534912109,0.0027091430965811014,-0.0017778573092073202,-0.038397375494241714,-0.23667162656784058,0.7083934545516968,1.0591550269564984
29560,0.7100511193275452,0.0027208321262151003,-0.0018296067137271166,-0.03758341819047928,-0.23839786648750305,0.706100583076477,1.0574785019693582
29570,0.7100616097450256,0.002731954213231802,-0.0018818052485585213,-0.03891858458518982,-0.23686976730823517,0.705880880355835,1.0579736932404895
29580,0.7102341055870056,0.0022893701680004597,-0.0008010216406546533,-0.0403006486594677,-0.23524488508701324,0.7056578993797302,1.057737749558299
29590,0.7102769017219543,0.002201256575062871,-0.0008692671544849873,-0.0403006486594677,-0.23524488508701324,0.7056578993797302,1.0577939148896867
29600,0.709811806678772,0.002474865410476923,-0.0010256832465529442,-0.043201714754104614,-0.23169845342636108,0.705196738243103,1.0585918077004535
29610,0.710124135017395,0.0024863032158464193,-0.0011914793867617846,-0.0447213239967823,-0.2297782003879547,0.7049567699432373,1.0594261732940464
29620,0.7101327180862427,0.0024853982031345367,-0.0012074066326022148,-0.030398432165384293,-0.24508574604988098,0.7115877866744995,1.0572392555904524
29630,0.7101412415504456,0.0024850666522979736,-0.0012240902287885547,-0.03105955570936203,-0.24412380158901215,0.7116415500640869,1.0575310760748384
29640,0.7101504802703857,0.002485638950020075,-0.0012422754662111402,-0.029619352892041206,-0.2454972118139267,0.7109593152999878,1.0564023884013531
29650,0.7101609706878662,0.002486560959368944,-0.0012612910941243172,-0.029619352892041206,-0.2454972118139267,0.7109593152999878,1.0564227709053164
29660,0.7101722359657288,0.0024866024032235146,-0.0012800913536921144,-0.030316444113850594,-0.24456453323364258,0.710975170135498,1.056723855349399
29670,0.71018385887146,0.002484444761648774,-0.0012992791598662734,-0.02956179529428482,-0.2452220469713211,0.7104131579399109,1.055990876866967
29680,0.7101957201957703,0.0024802249390631914,-0.0013188326265662909,-0.030329402536153793,-0.24427655339241028,0.710407555103302,1.056324200253249
29690,0.710207998752594,0.0024750474840402603,-0.0013378713047131896,-0.029603060334920883,-0.24480921030044556,0.710020899772644,1.0556993930494145
29700,0.710221529006958,0.002469568746164441,-0.0013565241824835539,-0.03043905831873417,-0.2438487410545349,0.7100030779838562,1.0560697415204006
29710,0.7102375626564026,0.0024639267940074205,-0.0013751847436651587,-0.02959625981748104,-0.2444291114807129,0.7097627520561218,1.0554749747770897
29720,0.7102556824684143,0.0024577609729021788,-0.0013939414639025927,-0.030481627210974693,-0.24346476793289185,0.7097285389900208,1.0558715993819612
29732,0.7101951837539673,0.0023568144533783197,-0.0014873659238219261,-0.03075440786778927,-0.24476322531700134,0.7109346985816956,1.0571753919642974
29740,0.7102101445198059,0.0023431782610714436,-0.001508873188868165,-0.030043477192521095,-0.24629805982112885,0.7109426856040955,1.0570643846804177
29750,0.7102252840995789,0.002329431939870119,-0.0015307512367144227,-0.030043477192521095,-0.24629805982112885,0.7109426856040955,1.0570864992081117
29760,0.7108132243156433,0.0015673801535740495,5.028406667406671e-05,-0.030279085040092468,-0.24668048322200775,0.7107692956924438,1.0563930736913558
29770,0.710864245891571,0.0015200070338323712,0.00010210070468019694,-0.031417977064847946,-0.2457384616136551,0.7107582688331604,1.0569540378531501
29780,0.7099088430404663,0.0021953675895929337,-0.00012733277981169522,-0.031417977064847946,-0.2457384616136551,0.7107582688331604,1.0565959381199037
29790,0.7099054455757141,0.0021830634213984013,-8.79037834238261e-05,-0.030409136787056923,-0.24674373865127563,0.7105128169059753,1.055927846916344
29800,0.7099015712738037,0.002170973690226674,-4.884027293883264e-05,-0.030487870797514915,-0.24587836861610413,0.71019047498703,1.055530618736487
29810,0.709896981716156,0.00215863692574203,-1.029323902912438e-05,-0.03175376355648041,-0.2447890043258667,0.7101448178291321,1.0561009645196915
29820,0.7100101709365845,0.0022871813271194696,0.00047723244642838836,-0.030548181384801865,-0.24621593952178955,0.7102035284042358,1.055410768108135
29830,0.7099990844726562,0.0022849172819405794,0.000539136934094131,-0.031882788985967636,-0.24510474503040314,0.71017986536026,1.0560209858836673
29840,0.7100785374641418,0.002382787177339196,0.0007360014715231955,-0.03327716141939163,-0.24390414357185364,0.7101691961288452,1.0566600233765722
29850,0.7100618481636047,0.002383502433076501,0.000806698517408222,-0.03327716141939163,-0.24390414357185364,0.7101691961288452,1.0566009846484223
29860,0.7100449204444885,0.00238467613235116,0.0008795935427770019,-0.03472939506173134,-0.24261216819286346,0.7101629376411438,1.05725829246331
29872,0.7103075981140137,0.0021069434005767107,0.0005297723691910505,-0.03623245656490326,-0.2412312626838684,0.7101477980613708,1.0583445933001516
29880,0.7102978825569153,0.0020991903729736805,0.0005805736291222274,-0.030967585742473602,-0.24450871348381042,0.71019047498703,1.0553843682957071
29890,0.7103906869888306,0.0019378692377358675,0.00043910962995141745,-0.03214218094944954,-0.24343258142471313,0.7101919054985046,1.0560827378904405
29900,0.7107028961181641,0.001829321961849928,0.000805459450930357,-0.03214218094944954,-0.24343258142471313,0.7101919054985046,1.0560309368633083
29912,0.7105498909950256,0.0016499435296282172,0.0007464241934940219,-0.03165468946099281,-0.24311067163944244,0.7098183631896973,1.055252771927026
29920,0.7097244262695312,0.002031056210398674,0.0003761029802262783,-0.030266908928751945,-0.24369283020496368,0.7093947529792786,1.0538855965284308
29930,0.709710419178009,0.002020754851400852,0.0004022703506052494,-0.030266908928751945,-0.24369283020496368,0.7093947529792786,1.0538557550335064
29940,0.709376335144043,0.0020656706765294075,0.0002560545108281076,-0.03271928429603577,-0.24147987365722656,0.7093205451965332,1.054889943315585
29950,0.7093560695648193,0.0020586480386555195,0.0002663952764123678,-0.03402385488152504,-0.24024024605751038,0.7092764377593994,1.055470372152532
29960,0.7092447280883789,0.0020433738827705383,0.00020807790860999376,-0.036000609397888184,-0.2416490614414215,0.7095445394515991,1.0573243739522815
29970,0.7092255353927612,0.0020358143374323845,0.00021185354853514582,-0.037403181195259094,-0.2404605895280838,0.7095004320144653,1.0579930216517508
29980,0.7092071175575256,0.0020265483763068914,0.0002161064330721274,-0.038850799202919006,-0.23917873203754425,0.7094454765319824,1.0586675273844939
29990,0.7091888189315796,0.002016170648857951,0.00022176782658789307,-0.038850799202919006,-0.23917873203754425,0.7094454765319824,1.0586484404043413
30000,0.7091705203056335,0.0020054280757904053,0.00022850553796160966,-0.04029732942581177,-0.23860256373882294,0.7075759768486023,1.058269676725028
30010,0.7091521620750427,0.001993898069486022,0.00023577713000122458,-0.04029732942581177,-0.23860256373882294,0.7075759768486023,1.0582491936606977
30020,0.7090709209442139,0.0019703570287674665,0.00017845943511929363,-0.04171530157327652,-0.23792430758476257,0.7059121131896973,1.0579647404681818
30030,0.7090489864349365,0.001955278217792511,0.0001796461147023365,-0.04171530157327652,-0.23792430758476257,0.7059121131896973,1.057944964030286
30040,0.7090292572975159,0.0019395321141928434,0.00018000461568590254,-0.043056827038526535,-0.23716378211975098,0.7043536305427551,1.057669309652527
30050,0.7090113162994385,0.0019226555014029145,0.0001802845363272354,-0.043056827038526535,-0.23716378211975098,0.7043536305427551,1.0576525507481538
30060,0.7098955512046814,0.002281408291310072,0.0007076843176037073,-0.044186513870954514,-0.23638980090618134,0.702877402305603,1.0576606354723972
30071,0.7096689939498901,0.0022809391375631094,0.0003711518947966397,-0.043944619596004486,-0.23693791031837463,0.7019331455230713,1.057047003382727
30080,0.7097058892250061,0.002282804576680064,0.00038598349783569574,-0.032429758459329605,-0.2473238706588745,0.7131217122077942,1.058801695722911
30091,0.7095522880554199,0.002255319384858012,0.00017585334717296064,-0.03281344473361969,-0.24716725945472717,0.7126500606536865,1.058743595084023
30100,0.7100828289985657,0.002293450990691781,0.000629247457254678,-0.03281344473361969,-0.24716725945472717,0.7126500606536865,1.058819700424018
30111,0.7097670435905457,0.002313688863068819,0.0003839962591882795,-0.03248249739408493,-0.2478598952293396,0.7125015258789062,1.05859934784659
