timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
157155,0.737598717212677,0.00012895974214188755,1.453851580619812,-0.08875832706689835,-0.23367567360401154,0.7195487022399902,1.1299253463842187
157165,0.7371723651885986,-0.00017814943566918373,1.4541229009628296,-0.08983882516622543,-0.23273605108261108,0.7195242643356323,1.1303388180209812
157175,0.7366880774497986,-0.00040155480382964015,1.454511284828186,-0.0907624363899231,-0.232249915599823,0.7190941572189331,1.1310465803133187
157189,0.7364753484725952,-0.0002738418406806886,1.4544684886932373,-0.09194004535675049,-0.23119300603866577,0.7190417647361755,1.1315689070655583
157195,0.7360660433769226,-0.0005051353364251554,1.4547330141067505,-0.08976075053215027,-0.2332165539264679,0.7191917896270752,1.1301174234518236
157207,0.7358913421630859,-0.0003574961447156966,1.453726053237915,-0.08976075053215027,-0.2332165539264679,0.7191917896270752,1.129365000069219
157215,0.7354981899261475,-0.0005451144534163177,1.4539505243301392,-0.0900719165802002,-0.23312737047672272,0.7188566327095032,1.1296121175305107
157225,0.7351119518280029,-0.0007115721818991005,1.4541698694229126,-0.09130975604057312,-0.23205164074897766,0.718792200088501,1.1301643168658024
157235,0.7348296046257019,-0.0006526366341859102,1.4549686908721924,-0.09042106568813324,-0.23214919865131378,0.718524694442749,1.130034993686547
157245,0.735175609588623,9.270474402001128e-05,1.453869104385376,-0.09171262383460999,-0.23100636899471283,0.718475878238678,1.1304663327667674
157255,0.7348356246948242,2.5169996661134064e-05,1.4540408849716187,-0.09305247664451599,-0.22978956997394562,0.7184271216392517,1.131079631083074
157269,0.7343629002571106,-3.6719320632983e-05,1.4553966522216797,-0.09443499892950058,-0.2285023033618927,0.7183685898780823,1.1323925315319823
157275,0.7340565323829651,-3.449590440141037e-05,1.455623745918274,-0.09585651010274887,-0.2271450012922287,0.7182987928390503,1.1331297040404016
157285,0.7337619662284851,-1.0929663403658196e-05,1.4558476209640503,-0.09585651010274887,-0.2271450012922287,0.7182987928390503,1.1330644185717806
157295,0.7334798574447632,3.340778857818805e-05,1.4560599327087402,-0.09764780849218369,-0.22569595277309418,0.7163366079330444,1.1353050420581194
157305,0.7332108616828918,9.814181248657405e-05,1.45625638961792,-0.09764780849218369,-0.22569595277309418,0.7163366079330444,1.1352490415249912
157315,0.7329781651496887,0.00018973439000546932,1.4564601182937622,-0.09165085107088089,-0.23104967176914215,0.7188010811805725,1.1303209864407977
157325,0.7327368855476379,0.0002948127512354404,1.4566210508346558,-0.09266984462738037,-0.23015044629573822,0.7188109755516052,1.1308249178474195
157335,0.7325093150138855,0.0004190556355752051,1.4567641019821167,-0.09372565895318985,-0.2291821986436844,0.7188239097595215,1.131342872638752
157345,0.7322954535484314,0.0005619357689283788,1.4568941593170166,-0.09372565895318985,-0.2291821986436844,0.7188239097595215,1.131300551965427
157355,0.732094943523407,0.0007227977039292455,1.457014560699463,-0.09146909415721893,-0.23144076764583588,0.7189286947250366,1.1300125622257253
157366,0.7319669723510742,0.00118677644059062,1.4565472602844238,-0.09254762530326843,-0.23141273856163025,0.7186031341552734,1.1307026087406389
157375,0.7317904829978943,0.0013985983096063137,1.4566080570220947,-0.0936003252863884,-0.23055489361286163,0.718599259853363,1.1312512512760577
157385,0.7319701910018921,0.0022372801322489977,1.4548494815826416,-0.09423527121543884,-0.23032036423683167,0.7179167866706848,1.1312684564604674
157395,0.7318293452262878,0.0024967442732304335,1.4547613859176636,-0.09535566717386246,-0.22938024997711182,0.7178709506988525,1.1318169015874338
157405,0.7319049835205078,0.003072916530072689,1.4539530277252197,-0.09651634842157364,-0.22836898267269135,0.7178208231925964,1.1321386304129608
157417,0.7319017648696899,0.003486948786303401,1.4534872770309448,-0.09771722555160522,-0.22728395462036133,0.7177658677101135,1.1326115270735184
157425,0.7318001389503479,0.003809939371421933,1.4532616138458252,-0.09895879030227661,-0.22612249851226807,0.7177061438560486,1.1331686432107029
157435,0.7317103147506714,0.004142828285694122,1.4530190229415894,-0.10024304687976837,-0.2248830795288086,0.7176417708396912,1.1337455469757687
157447,0.7324351668357849,0.005590490065515041,1.4541016817092896,-0.0992705225944519,-0.22566957771778107,0.7156496047973633,1.1360136630680537
157456,0.7323259115219116,0.006270344369113445,1.4535304307937622,-0.100444495677948,-0.224443718791008,0.7154622673988342,1.1364330793605204
157465,0.7322903275489807,0.006706245243549347,1.4533482789993286,-0.10165584832429886,-0.22313983738422394,0.7152642011642456,1.1371295229245721
157475,0.7322678565979004,0.007145450916141272,1.453163743019104,-0.10290378332138062,-0.22175228595733643,0.7150580883026123,1.1378513960951675
157486,0.7314204573631287,0.0064710769802331924,1.4532818794250488,-0.10149411857128143,-0.22336262464523315,0.7131034731864929,1.1377320836948877
157495,0.7314098477363586,0.006846209987998009,1.4531168937683105,-0.09140215814113617,-0.2324451059103012,0.7211484313011169,1.1269683939343966
157505,0.7314116358757019,0.007219367194920778,1.452941656112671,-0.09176776558160782,-0.23226039111614227,0.7204343676567078,1.1276266267100328
157515,0.7314251065254211,0.007589360699057579,1.4527530670166016,-0.09237987548112869,-0.23140963912010193,0.7204387187957764,1.1278561410496741
157525,0.7314493656158447,0.007955065928399563,1.4525530338287354,-0.09303244948387146,-0.23047710955142975,0.7204347252845764,1.1281034453629362
157535,0.7314836978912354,0.00831577368080616,1.4523450136184692,-0.09372805058956146,-0.22946211695671082,0.720422625541687,1.1283718967055059
157546,0.7315816283226013,0.008504217490553856,1.45259690284729,-0.09446675330400467,-0.22836266458034515,0.7204030752182007,1.128968400721677
157555,0.7316373586654663,0.00884303916245699,1.4524102210998535,-0.09070057421922684,-0.23181115090847015,0.7211151123046875,1.126475322058809
157565,0.7317553758621216,0.009327198378741741,1.4526052474975586,-0.09134863317012787,-0.23085519671440125,0.7211217284202576,1.1270563123816628
157575,0.731830894947052,0.00966274831444025,1.4524434804916382,-0.09203649312257767,-0.2298121303319931,0.7211196422576904,1.127359856920864
157585,0.7317962646484375,0.010114576667547226,1.4524511098861694,-0.09276574105024338,-0.2286800742149353,0.7211088538169861,1.1277352889948424
157595,0.73188316822052,0.010445176623761654,1.4523000717163086,-0.09353760629892349,-0.22745946049690247,0.7210885882377625,1.1280905570665367
157606,0.7320638298988342,0.011654437519609928,1.451174020767212,-0.09435296803712845,-0.22615161538124084,0.7210586667060852,1.1280890359110918
157615,0.7321958541870117,0.012023299932479858,1.4509564638137817,-0.09042756259441376,-0.22988960146903992,0.7201945781707764,1.1266073278699056
157625,0.7323061227798462,0.012495751492679119,1.450934648513794,-0.08931951224803925,-0.2311706691980362,0.7194986939430237,1.1266945301837827
157635,0.7324533462524414,0.012859550304710865,1.450719952583313,-0.08999113738536835,-0.23024551570415497,0.7194252014160156,1.1270789745489345
157645,0.7323957085609436,0.013306789100170135,1.4505404233932495,-0.0907076895236969,-0.22924180328845978,0.7193448543548584,1.1273757065812464
157655,0.7325497269630432,0.01366603747010231,1.4503159523010254,-0.09146840125322342,-0.22815865278244019,0.7192582488059998,1.127798928126906
157666,0.7325940132141113,0.014338512904942036,1.4496887922286987,-0.09227201342582703,-0.2269948124885559,0.7191662192344666,1.127966739538164
157675,0.732752799987793,0.014702788554131985,1.4494366645812988,-0.09008003026247025,-0.2294035702943802,0.7188947796821594,1.1270906026402334
157685,0.7326275706291199,0.0152395935729146,1.4491304159164429,-0.09083831310272217,-0.22839470207691193,0.7188013195991516,1.1273128760972626
157695,0.7327852845191956,0.0155944200232625,1.4488519430160522,-0.08991724252700806,-0.229778453707695,0.7186694741249084,1.12703759167437
157705,0.732944130897522,0.015940789133310318,1.4485663175582886,-0.0907222107052803,-0.22882673144340515,0.718567967414856,1.1274905643200526
157715,0.7331030964851379,0.016277536749839783,1.4482725858688354,-0.09003455936908722,-0.2299908995628357,0.7185796499252319,1.1272335711710662
157725,0.7332615852355957,0.01660335436463356,1.4479682445526123,-0.09089623391628265,-0.22907505929470062,0.7184834480285645,1.1277154171895845
157735,0.7334190607070923,0.016916710883378983,1.4476591348648071,-0.0901252031326294,-0.23015853762626648,0.7186288833618164,1.1272783332149723
157745,0.7327459454536438,0.017500383779406548,1.4471662044525146,-0.09103405475616455,-0.2292730063199997,0.7185394167900085,1.127123591495719
157755,0.7328338027000427,0.01780938357114792,1.4468523263931274,-0.09198730438947678,-0.2283191978931427,0.7184469699859619,1.1276007717967624
157765,0.7329188585281372,0.01810157485306263,1.4465457201004028,-0.09298388659954071,-0.22729778289794922,0.7183520197868347,1.1280967398102035
157777,0.7337136268615723,0.020869610831141472,1.4437830448150635,-0.09060030430555344,-0.23011617362499237,0.7191685438156128,1.1258567831540318
157785,0.7338204979896545,0.021274413913488388,1.4432921409606934,-0.0914912149310112,-0.22927269339561462,0.7191216945648193,1.1262042940329262
157795,0.7339246869087219,0.021661603823304176,1.4427913427352905,-0.09040149301290512,-0.2309996485710144,0.7196322083473206,1.1253046223198437
157805,0.7345351576805115,0.02280787192285061,1.4430279731750488,-0.09118150919675827,-0.23075155913829803,0.7193329334259033,1.1268695175558165
157817,0.7342071533203125,0.023937329649925232,1.4417810440063477,-0.09015531837940216,-0.23178167641162872,0.7199287414550781,1.125182848032506
157825,0.7330346703529358,0.022874632850289345,1.441645860671997,-0.09091596305370331,-0.23125267028808594,0.7194712162017822,1.1247273223351812
157835,0.7331229448318481,0.023220522329211235,1.4411516189575195,-0.09194625914096832,-0.2305012047290802,0.7194415330886841,1.1251574797203194
157845,0.7330032587051392,0.023212473839521408,1.4409984350204468,-0.09254227578639984,-0.23005041480064392,0.7186374664306641,1.1258209845367295
157855,0.7330787777900696,0.023512709885835648,1.4405252933502197,-0.09364818781614304,-0.22920288145542145,0.7185645699501038,1.1263080981240594
157865,0.7331510782241821,0.023798106238245964,1.4400631189346313,-0.094121053814888,-0.22876988351345062,0.7175583839416504,1.1270238959236665
157876,0.733223021030426,0.02455412782728672,1.438574194908142,-0.09526348114013672,-0.2278285175561905,0.7174373865127563,1.1269983054078916
157885,0.7332891225814819,0.02483818493783474,1.4380658864974976,-0.09563542902469635,-0.22742809355258942,0.7163411974906921,1.1276704812314997
157895,0.7333487868309021,0.025106610730290413,1.437577724456787,-0.09679511934518814,-0.22638635337352753,0.7161922454833984,1.1281775681286554
157905,0.7329784035682678,0.024709010496735573,1.4376471042633057,-0.09695553779602051,-0.22605784237384796,0.7150148153305054,1.1286592871789685
157915,0.7330062985420227,0.02490701712667942,1.4372365474700928,-0.09809072315692902,-0.2249317169189453,0.7148037552833557,1.1291814697970888
157925,0.7336881756782532,0.02600347250699997,1.4379889965057373,-0.09926682710647583,-0.22373059391975403,0.714582622051239,1.1311489394414653
157935,0.7337180376052856,0.026195574551820755,1.4376585483551025,-0.10048788040876389,-0.2224506288766861,0.7143545746803284,1.1317654732597173
157945,0.7337393164634705,0.026364799588918686,1.4373408555984497,-0.10175717622041702,-0.22108788788318634,0.7141238451004028,1.1324001351545205
157956,0.7327443361282349,0.027657534927129745,1.4359623193740845,-0.10032475739717484,-0.22204716503620148,0.7121908068656921,1.1314600099383587
157966,0.7316752076148987,0.026642411947250366,1.4358752965927124,-0.10144757479429245,-0.2207023650407791,0.7118709087371826,1.131130126425139
157975,0.7316128611564636,0.02674093469977379,1.435560703277588,-0.1026119738817215,-0.21927103400230408,0.7115512490272522,1.1316548298765963
157986,0.7314013838768005,0.026580803096294403,1.4355031251907349,-0.10381676256656647,-0.21775144338607788,0.7112311124801636,1.1321914799252104
157995,0.7313189506530762,0.026615861803293228,1.4352331161499023,-0.10210582613945007,-0.21979162096977234,0.7094914317131042,1.1322607909255675
158006,0.7311424016952515,0.026515083387494087,1.435078740119934,-0.10318111628293991,-0.21835409104824066,0.7090923190116882,1.1327457476741651
158016,0.7308516502380371,0.027092019096016884,1.4339216947555542,-0.10225212574005127,-0.21965548396110535,0.7078395485877991,1.1323168791453417
158025,0.7307338714599609,0.027065273374319077,1.433617353439331,-0.10327354818582535,-0.21824243664741516,0.7073816657066345,1.132767638466474
