timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
28055,0.7110896110534668,-0.05150069296360016,0.0029438771307468414,0,0,0,0.7129582194886757
28065,0.7124475240707397,-0.051510099321603775,0.002114624949172139,-0.04410681873559952,-0.21892625093460083,0.7603012323379517,1.0840892827916644
28075,0.7117599844932556,-0.051852237433195114,0.0020219748839735985,-0.04410681873559952,-0.21892625093460083,0.7603012323379517,1.0836216048491434
28085,0.7129355669021606,-0.05233863741159439,0.0012829211773350835,-0.045646850019693375,-0.21894551813602448,0.7590755224227905,1.0851058761568293
28095,0.7123571634292603,-0.05246293917298317,0.0010137358913198113,-0.040480244904756546,-0.22299936413764954,0.7614864706993103,1.083589228450132
28105,0.713212788105011,-0.052776653319597244,0.0006128284148871899,-0.040480244904756546,-0.22299936413764954,0.7614864706993103,1.084415814532817
28115,0.7132908701896667,-0.05279068276286125,0.0005586226470768452,-0.04088259115815163,-0.22174854576587677,0.7613887190818787,1.084521463555648
28125,0.7133697867393494,-0.0528058297932148,0.000505370378959924,-0.04002504050731659,-0.2209697961807251,0.7605753540992737,1.0833232506808903
28135,0.7127766609191895,-0.05293294042348862,0.00013706476602237672,-0.04002504050731659,-0.2209697961807251,0.7605753540992737,1.0831496565329752
28145,0.7123498320579529,-0.05178439989686012,0.001181472442112863,-0.040448255836963654,-0.21954436600208282,0.7604261636734009,1.0822665422754054
28155,0.7117965817451477,-0.05213823541998863,0.0011662804754450917,-0.040900539606809616,-0.21800221502780914,0.7602671384811401,1.081803091531841
28165,0.7119141221046448,-0.051454395055770874,0.002022114582359791,-0.03869672119617462,-0.2196681648492813,0.7592574954032898,1.079406286991108
28175,0.7119274735450745,-0.051423974335193634,0.0020811932627111673,-0.039029791951179504,-0.21824295818805695,0.7590510249137878,1.0792445107598057
28185,0.7127631306648254,-0.05182921513915062,0.001257359399460256,-0.03841070085763931,-0.21778854727745056,0.7579674124717712,1.0790805018665803
28195,0.7120369672775269,-0.05217805132269859,0.0011345527600497007,-0.03764009103178978,-0.21855583786964417,0.7573108077049255,1.0777289956914164
28205,0.7120512127876282,-0.05145539715886116,0.0019441682379692793,-0.03796324506402016,-0.2171720415353775,0.7570191621780396,1.077089569016204
28215,0.711476743221283,-0.05173596367239952,0.0019054618896916509,-0.03796324506402016,-0.2171720415353775,0.7570191621780396,1.0766736238354322
28225,0.7127118706703186,-0.052274852991104126,0.0011464860290288925,-0.03727716952562332,-0.21795371174812317,0.7565038204193115,1.077264010013447
28235,0.7121626138687134,-0.05241968482732773,0.0009378768154419959,-0.03684541583061218,-0.21737182140350342,0.7558243274688721,1.076139298276596
28245,0.7120856046676636,-0.05158329755067825,0.001722028013318777,-0.03712828457355499,-0.2159387469291687,0.7555073499679565,1.0754192099672644
28255,0.7115587592124939,-0.0518498420715332,0.001679191249422729,-0.03642425686120987,-0.21681669354438782,0.7552528977394104,1.074507322233143
28265,0.7125109434127808,-0.05148518085479736,0.0014960685512050986,-0.03642425686120987,-0.21681669354438782,0.7552528977394104,1.0753547325629473
28275,0.7125558853149414,-0.05146501585841179,0.0015105349011719227,-0.036051634699106216,-0.21638795733451843,0.7547380328178406,1.0746927278364355
28285,0.7126021981239319,-0.05144350230693817,0.001525393221527338,-0.036051634699106216,-0.21638795733451843,0.7547380328178406,1.0747178769763797
28295,0.7126490473747253,-0.05142099782824516,0.0015392475761473179,-0.03630837798118591,-0.21498332917690277,0.7543739676475525,1.0744533386689972
28305,0.7126966714859009,-0.05139778554439545,0.0015518380096182227,-0.039415642619132996,-0.2228928953409195,0.7618616819381714,1.0831225990104776
28315,0.711847722530365,-0.051887113600969315,0.0014584552263841033,-0.037561871111392975,-0.22370891273021698,0.7622366547584534,1.0816288358681887
28325,0.7120245695114136,-0.05137501657009125,0.002372609218582511,-0.03886807709932327,-0.22435060143470764,0.7621174454689026,1.0821148441373303
28335,0.7120274901390076,-0.05134843289852142,0.002438813215121627,-0.03886807709932327,-0.22435060143470764,0.7621174454689026,1.0820746404566428
28345,0.7120301127433777,-0.05132318288087845,0.002505432814359665,-0.037788622081279755,-0.22497019171714783,0.7621016502380371,1.0813731235314625
28355,0.7120325565338135,-0.05129927396774292,0.002572501078248024,-0.038682032376527786,-0.22527770698070526,0.761658251285553,1.0816894495761042
28365,0.7120348811149597,-0.05127574875950813,0.0026390929706394672,-0.038326386362314224,-0.22440320253372192,0.7614682912826538,1.0811276054154284
28375,0.7120365500450134,-0.0512520968914032,0.002705901861190796,-0.03735428303480148,-0.22431251406669617,0.7610334157943726,1.0800912679422168
28385,0.7130134105682373,-0.052075374871492386,0.0012449136702343822,-0.03784935921430588,-0.22300565242767334,0.7608655691146851,1.0816818381616669
28395,0.7130805850028992,-0.05211754888296127,0.00121971289627254,-0.036771200597286224,-0.22286613285541534,0.7602742314338684,1.0805538123613863
28405,0.7134528160095215,-0.052570175379514694,0.000652694667223841,-0.037263721227645874,-0.22144189476966858,0.7600601315498352,1.0811071325653936
28415,0.713535487651825,-0.05264444276690483,0.000601129955612123,-0.03778155893087387,-0.21989816427230835,0.7598313093185425,1.0811482678608997
28425,0.713619589805603,-0.0527208037674427,0.0005499353865161538,-0.038324709981679916,-0.21823303401470184,0.7595928311347961,1.081184834304451
28435,0.7128622531890869,-0.052904222160577774,-9.424299787497148e-05,-0.038324709981679916,-0.21823303401470184,0.7595928311347961,1.0810827536646184
28445,0.7134308218955994,-0.05311226099729538,-0.00037147413240745664,-0.0388956218957901,-0.21644607186317444,0.7593453526496887,1.0815926537729568
28455,0.71348637342453,-0.05321677774190903,-0.00047328518121503294,-0.04012403264641762,-0.21251223981380463,0.758817195892334,1.081584820078397
28465,0.7137153744697571,-0.05328262969851494,-0.0005499945837073028,-0.04283223673701286,-0.21713344752788544,0.7584788799285889,1.0841292408515815
28475,0.7131739258766174,-0.05343279615044594,-0.0010128167923539877,-0.04283223673701286,-0.21713344752788544,0.7584788799285889,1.0840529777456642
28485,0.7135613560676575,-0.053414084017276764,-0.001041543553583324,-0.03639495000243187,-0.22211380302906036,0.76079261302948,1.0822593674094836
28497,0.7136520147323608,-0.053339697420597076,-0.0009968648664653301,-0.03701585531234741,-0.21956169605255127,0.760513424873352,1.0821413610643855
28505,0.7137002348899841,-0.05343922972679138,-0.001102088368497789,-0.039255931973457336,-0.22149725258350372,0.7600941061973572,1.0837924777768726
28515,0.7123845815658569,-0.05257158726453781,-0.0003948007069993764,-0.0396936796605587,-0.2202417552471161,0.7599217295646667,1.0825046062003616
28525,0.712397038936615,-0.05261969193816185,-0.00044049095595255494,-0.04055453836917877,-0.22083145380020142,0.7585651874542236,1.0822757940815761
28535,0.7124093174934387,-0.052668675780296326,-0.0004857375752180815,-0.04055453836917877,-0.22083145380020142,0.7585651874542236,1.0823084564646641
