timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
43693,0.706031858921051,-0.041688788682222366,0.00412383209913969,-0.02028476633131504,-0.2174355387687683,0.7727370262145996,1.0720023332308277
43703,0.7060160040855408,-0.04163944721221924,0.004303376190364361,-0.021210823208093643,-0.21640050411224365,0.7728419899940491,1.0724047212930705
43713,0.7059991955757141,-0.041589219123125076,0.004483338445425034,-0.021210823208093643,-0.21640050411224365,0.7728419899940491,1.0722725465984442
43723,0.7059817314147949,-0.04153720289468765,0.004663619212806225,-0.022181006148457527,-0.21528209745883942,0.7729408740997314,1.0726873734407933
43733,0.7059639096260071,-0.04148396477103233,0.004844925366342068,-0.02423226833343506,-0.2127498984336853,0.7731447219848633,1.0736866655705373
43743,0.7059460878372192,-0.041430097073316574,0.005028523970395327,-0.020142948254942894,-0.2181461751461029,0.7723940014839172,1.0711132697629264
43753,0.7062857151031494,-0.0414421409368515,0.005422088783234358,-0.020142948254942894,-0.2181461751461029,0.7723940014839172,1.0710596778545034
43763,0.7062900066375732,-0.041394248604774475,0.00562255596742034,-0.020142948254942894,-0.2181461751461029,0.7723940014839172,1.0709269494925422
43773,0.7062937617301941,-0.041347816586494446,0.00582346273586154,-0.020142948254942894,-0.2181461751461029,0.7723940014839172,1.0707933246336039
43783,0.7062979340553284,-0.04130178689956665,0.006024317815899849,-0.020858634263277054,-0.21726323664188385,0.7725167870521545,1.0710881439172966
43793,0.7064545154571533,-0.04140257462859154,0.0061637405306100845,-0.020858634263277054,-0.21726323664188385,0.7725167870521545,1.071078140059286
43803,0.7064711451530457,-0.04136525094509125,0.006360994651913643,-0.020858634263277054,-0.21726323664188385,0.7725167870521545,1.0709544376986477
43813,0.7065099477767944,-0.04144451394677162,0.0064308117143809795,-0.020858634263277054,-0.21726323664188385,0.7725167870521545,1.0709178301804265
43823,0.7065274715423584,-0.04141240194439888,0.006622512824833393,-0.020522374659776688,-0.21833162009716034,0.7727852463722229,1.0709375438797264
43833,0.7065051794052124,-0.04149084910750389,0.006650238297879696,-0.020852910354733467,-0.21877701580524445,0.7732400298118591,1.0715129882997514
43843,0.7065194249153137,-0.04146229848265648,0.0068334899842739105,-0.021566158160567284,-0.21796450018882751,0.7733849287033081,1.0718501535626577
43853,0.7064854502677917,-0.0415533073246479,0.006849896162748337,-0.021182416006922722,-0.21930940449237823,0.7737929821014404,1.0720538469490528
43863,0.7064968347549438,-0.04153474420309067,0.00702317338436842,-0.021834546700119972,-0.21855835616588593,0.7739644050598145,1.07238184115941
43873,0.7064143419265747,-0.041614461690187454,0.0070278034545481205,-0.021406838670372963,-0.2199999988079071,0.7744426131248474,1.0725999071786338
43883,0.7064180374145508,-0.04160526394844055,0.007187972776591778,-0.02198522351682186,-0.21930991113185883,0.7746438980102539,1.0729113893245317
43894,0.7061497569084167,-0.04171345755457878,0.004062579944729805,-0.021516555920243263,-0.22075261175632477,0.7751652598381042,1.0752453787399776
43903,0.7061585187911987,-0.04173869267106056,0.004043184220790863,-0.02201707847416401,-0.2201080024242401,0.7753879427909851,1.075652382365374
