timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
126151,0.7026451826095581,-0.005231271497905254,0.0009065592894330621,0,0,0,0.7026652408477663
126161,0.7021474838256836,-0.004347250796854496,0.0011909877648577094,0.010716517455875874,-0.19520942866802216,0.7812537550926208,1.0597183933328038
126171,0.702447772026062,-0.004615101031959057,0.0007303716847673059,0.009531968273222446,-0.1943199783563614,0.7811649441719055,1.0607536818245282
126181,0.7025085091590881,-0.004614005796611309,0.0006949829403311014,0.009019817225635052,-0.1937730461359024,0.7800365090370178,1.0602268260520322
126191,0.70269376039505,-0.004889524541795254,0.00030141492607071996,0.011276389472186565,-0.19524206221103668,0.7809134721755981,1.0600222890743118
126201,0.7027639150619507,-0.004909862764179707,0.00023669644724577665,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.0608136954423166
126211,0.7028088569641113,-0.005154789891093969,-0.00010835652938112617,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.0610532923009608
126221,0.7028813362121582,-0.005195086821913719,-0.0001923826930578798,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.061155461495048
126231,0.702955424785614,-0.005236194934695959,-0.0002761408395599574,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.0612583523629415
126241,0.7030302286148071,-0.005278607364743948,-0.000360321719199419,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.0613617980868875
126251,0.7031062245368958,-0.0053227609023451805,-0.0004446446255315095,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.0614658297764588
126261,0.7022767066955566,-0.005761859007179737,-0.0007700329297222197,0.005902884062379599,-0.19112245738506317,0.7780768275260925,1.0610831656009014
126273,0.7019270062446594,-0.0059121171943843365,-0.0010703890584409237,0.003086633514612913,-0.18875648081302643,0.7775388360023499,1.062093335453312
126281,0.7019171118736267,-0.006002836860716343,-0.001183720538392663,0.003086633514612913,-0.18875648081302643,0.7775388360023499,1.0621542976077845
126292,0.7018061280250549,-0.006074868608266115,-0.0013937392504885793,0.009129182435572147,-0.1950426697731018,0.7811101675033569,1.0619898986870258
126301,0.7011159062385559,-0.004746763501316309,0.0009285588748753071,0.009129182435572147,-0.1950426697731018,0.7811101675033569,1.0600667433258684
126312,0.7007803916931152,-0.004875416401773691,0.000872914562933147,0.006991517264395952,-0.1934126764535904,0.7809353470802307,1.060842447931699
126321,0.7007138133049011,-0.004870051518082619,0.0008920680265873671,0.005843129009008408,-0.19248929619789124,0.780834436416626,1.061299367227705
126332,0.7005554437637329,-0.004866511560976505,0.0008408281137235463,0.005760565400123596,-0.19247914850711823,0.7792406678199768,1.0601154347508144
126341,0.7007720470428467,-0.004380005411803722,0.0020007893908768892,0.005760565400123596,-0.19247914850711823,0.7792406678199768,1.059492367064948
126352,0.700396716594696,-0.004469414707273245,0.001960635418072343,0.0074789016507565975,-0.19431820511817932,0.7812468409538269,1.059936154504356
126361,0.7008190155029297,-0.004214544780552387,0.002688783686608076,0.0074789016507565975,-0.19431820511817932,0.7812468409538269,1.0597228711724656
126373,0.7011687755584717,-0.004858032800257206,0.0015493794344365597,0.007279926910996437,-0.19481705129146576,0.7808683514595032,1.0606150211748222
126381,0.7013022303581238,-0.004339912440627813,0.0022033746354281902,0.007279926910996437,-0.19481705129146576,0.7808683514595032,1.0603148797594493
126393,0.7013123035430908,-0.004962904378771782,0.001435937243513763,0.004973962437361479,-0.19294606149196625,0.780624270439148,1.0617717321723694
126401,0.7012975811958313,-0.004949098918586969,0.0014608522178605199,0.004973962437361479,-0.19294606149196625,0.780624270439148,1.0617462372299646
126412,0.700835645198822,-0.004989915993064642,0.0013331274967640638,0.002461368218064308,-0.19076773524284363,0.7803254723548889,1.0625766335757434
126421,0.7010166049003601,-0.0044729565270245075,0.0020548419561237097,0.002461368218064308,-0.19076773524284363,0.7803254723548889,1.0622571898623825
126431,0.7009978890419006,-0.004446852020919323,0.002122102305293083,0.006827966310083866,-0.1941497027873993,0.7822543978691101,1.0613507675580665
126441,0.701338529586792,-0.004054707940667868,0.002706727245822549,0.0057740844786167145,-0.1931372582912445,0.7821953296661377,1.0616800786719596
126451,0.7006100416183472,-0.004375746473670006,0.0026959991082549095,0.0057740844786167145,-0.1931372582912445,0.7821953296661377,1.0611536750245598
126461,0.700584888458252,-0.0043475027196109295,0.002793771680444479,0.004672810900956392,-0.1920439451932907,0.7821229696273804,1.0615448991823195
126471,0.7005597949028015,-0.004318380728363991,0.002892719116061926,0.007957047782838345,-0.19393327832221985,0.7819957733154297,1.0595536530872003
126481,0.700535237789154,-0.0042878868989646435,0.002992007415741682,0.007023809477686882,-0.19297285377979279,0.7819312810897827,1.0598615522780666
126492,0.7013323903083801,-0.005027507897466421,0.0013550035655498505,0.008320370689034462,-0.19377253949642181,0.7815626263618469,1.0604783264921656
126501,0.7013716697692871,-0.005034733098000288,0.0013343793107196689,0.007406570017337799,-0.1928446888923645,0.7814720869064331,1.0608840568044695
126511,0.7014117240905762,-0.005041975993663073,0.0013132271124050021,0.008417462930083275,-0.19352519512176514,0.7811998128890991,1.0601839729823777
126521,0.7014533877372742,-0.00504919420927763,0.0012920335866510868,0.008420821279287338,-0.19334997236728668,0.7809671759605408,1.060021060574742
126531,0.7014970779418945,-0.0050565581768751144,0.0012703367974609137,0.008420821279287338,-0.19334997236728668,0.7809671759605408,1.0600642755879623
126541,0.7015429735183716,-0.005063983146101236,0.0012480512959882617,0.007468593306839466,-0.19247913360595703,0.7808513045310974,1.0604927705282476
126551,0.7015900015830994,-0.0050706262700259686,0.0012262685922905803,0.0073066591285169125,-0.19247378408908844,0.7807282209396362,1.0605529675050591
126561,0.7016380429267883,-0.00507617462426424,0.0012049409560859203,0.0073066591285169125,-0.19247378408908844,0.7807282209396362,1.0605991130472747
126571,0.7019340395927429,-0.00562825333327055,-0.0001316184498136863,0.008072635158896446,-0.19342395663261414,0.7808691263198853,1.061448556488457
