timestamp,pos_x,pos_y,pos_z
52445,0.013483832590281963,0.00012788589810952544,-0.0020313807763159275
52455,0.01355052087455988,0.0008269076352007687,-0.0025016730651259422
52465,0.013578202575445175,0.0007748707430437207,-0.002508247271180153
52475,0.013639889657497406,0.0011929107131436467,-0.0028036567382514477
52485,0.013671819120645523,0.0011566276662051678,-0.002831003861501813
52495,0.013705749996006489,0.0014019986847415566,-0.0030243592336773872
52505,0.013738054782152176,0.0013782242313027382,-0.003060868475586176
52515,0.013744339346885681,0.0015086352359503508,-0.0031780796125531197
52525,0.011687399819493294,-0.0005560616846196353,-0.004780623130500317
52535,0.011628394015133381,-0.0006688212160952389,-0.0049140299670398235
52545,0.011270051822066307,-0.0012561484472826123,-0.004895710851997137
52555,0.011196454986929893,-0.001395777566358447,-0.005014487076550722
52565,0.011122273281216621,-0.0015369466273114085,-0.005133346654474735
52575,0.011048358865082264,-0.0016798690194264054,-0.005253104027360678
52585,0.010974321514368057,-0.001824982580728829,-0.0053726667538285255
52595,0.011059245094656944,-0.0013093146262690425,-0.006614466197788715
52605,0.012855339795351028,-0.00032770607504062355,-0.0036798713263124228
52615,0.012899317778646946,-0.0003647279809229076,-0.003686734475195408
52625,0.013751883991062641,0.0001100759327528067,-0.0026466422714293003
52635,0.013762170448899269,0.0008156060939654708,-0.0031077128369361162
52645,0.013847189955413342,0.0008321517962031066,-0.0030845755245536566
52655,0.013935294933617115,0.0008492660126648843,-0.0030609164386987686
52665,0.014593053609132767,0.001038131769746542,-0.002489162841811776
52675,0.01471654325723648,0.0010612884070724249,-0.0024338020011782646
52685,0.014842251315712929,0.0010837396839633584,-0.0023789925035089254
52695,0.014528159983456135,0.0016756673576310277,-0.0024395943619310856
52705,0.014623994939029217,0.0017338228644803166,-0.0023874498438090086
52715,0.014720342122018337,0.0017921047983691096,-0.002332674339413643
52725,0.014816906303167343,0.0018507313216105103,-0.002277175197377801
52735,0.014914512634277344,0.0019087736727669835,-0.0022223081905394793
52745,0.015294564887881279,0.0016142568783834577,-0.002211348619312048
52755,0.015417437069118023,0.0016453912248834968,-0.0021589419338852167
52765,0.015492231585085392,0.0015515920240432024,-0.002244876231998205
52777,0.015131243504583836,0.0017048452282324433,-0.002072822768241167
52785,0.01522072684019804,0.0017416463233530521,-0.002020096406340599
52797,0.015293029136955738,0.0016087013063952327,-0.0020833401940762997
52805,0.015384593047201633,0.0016373847611248493,-0.0020356513559818268
52815,0.0148523123934865,0.0020743715576827526,-0.0018860832788050175
52825,0.014924158342182636,0.0021181635092943907,-0.0018335445784032345
52837,0.014961839653551579,0.0019338720012456179,-0.001902010291814804
52845,0.015029712580144405,0.001971540739759803,-0.0018605452496558428
52855,0.014749499969184399,0.0022980906069278717,-0.0018147975206375122
52865,0.01481002476066351,0.0023425319232046604,-0.0017707219813019037
52876,0.015038637444376945,0.0019481530180200934,-0.001928191864863038
52885,0.01510275062173605,0.001973965670913458,-0.0018971302779391408
52895,0.015167377889156342,0.001998455496504903,-0.0018659159541130066
52905,0.015232840552926064,0.002021530643105507,-0.0018338060472160578
52915,0.014910709112882614,0.002290076110512018,-0.0017267875373363495
52925,0.014957950450479984,0.002325974637642503,-0.0016882161144167185
52936,0.015044217929244041,0.0019223986892029643,-0.0018941822927445173
52945,0.015094802714884281,0.001937147113494575,-0.0018688428681343794
52955,0.01514678355306387,0.0019492644350975752,-0.001843632198870182
52965,0.011990814469754696,-0.0004206720623187721,-0.002172070322558284
52975,0.01191500574350357,-0.0005152643425390124,-0.002160905161872506
52985,0.011837777681648731,-0.0006125598447397351,-0.002150028944015503
52996,0.012836516834795475,-0.0006255804910324514,-0.0009928165236487985
53005,0.01282074861228466,-0.0007223389111459255,-0.0009063268662430346
53015,0.012804387137293816,-0.0008217973518185318,-0.0008185712504200637
53025,0.012786561623215675,-0.0009249194408766925,-0.0007292940863408148
53035,0.013243472203612328,-0.0007212153868749738,8.32193618407473e-05
53045,0.013256740756332874,-0.0008114376105368137,0.00021674825984518975
53055,0.013269923627376556,-0.0009036005358211696,0.0003490569069981575
53065,0.013283205218613148,-0.0009975004941225052,0.00048122036969289184
53076,0.013425854034721851,-0.0008188628125935793,0.0009747938020154834
53085,0.013445264659821987,-0.000894156051799655,0.0011311057023704052
53095,0.013444961979985237,-0.0007988469442352653,0.001419232808984816
53105,0.013459309004247189,-0.000860540778376162,0.0015861985739320517
53116,0.014449197798967361,0.0007965048425830901,-0.0009945882484316826
53125,0.014506195671856403,0.0008328984840773046,-0.0009527607471682131
53135,0.01471125427633524,0.0013917578617110848,-0.001476938370615244
53145,0.014772537164390087,0.0014506711158901453,-0.001463467488065362
53155,0.014598977752029896,0.0019450586987659335,-0.0016119797946885228
53165,0.014657274819910526,0.0020186342298984528,-0.001605888013727963
53175,0.014641409739851952,0.002308472292497754,-0.0016924373339861631
53185,0.014698963612318039,0.0023907218128442764,-0.0016924249939620495
53195,0.014757942408323288,0.002472161315381527,-0.001692397054284811
53205,0.01481847558170557,0.0025531898718327284,-0.001692268531769514
