timestamp,pos_x,pos_y,pos_z
66321,0.008886788040399551,-0.002267965581268072,-0.002260305220261216
66331,0.008908165618777275,-0.002291413489729166,-0.0023229096550494432
66341,0.00893249548971653,-0.0023161470890045166,-0.002386115025728941
66351,0.009701565839350224,-0.0016745022730901837,-0.002213933039456606
66361,0.00977940671145916,-0.0016554640606045723,-0.002263690112158656
66371,0.009859147481620312,-0.0016378284199163318,-0.0023146362509578466
66382,0.010213080793619156,-0.0018726789858192205,-0.0015843217261135578
66391,0.010443489998579025,-0.001587070757523179,-0.0014884182019159198
66401,0.010516781359910965,-0.001584829529747367,-0.0014812774024903774
66411,0.010590840131044388,-0.001583114848472178,-0.0014734524302184582
66421,0.009372771717607975,-0.00187591090798378,-0.001850954839028418
66431,0.009882612153887749,-0.0009783148998394608,-0.0027588489465415478
66441,0.009920214302837849,-0.0009688708814792335,-0.0028282254934310913
66451,0.009959026239812374,-0.0009587063686922193,-0.0028984169475734234
66461,0.011080024763941765,-0.0011050666216760874,-0.001976802945137024
66471,0.011162687093019485,-0.0010966595727950335,-0.001983475172892213
66481,0.011248304508626461,-0.0010880122426897287,-0.0019899029284715652
66491,0.010729948058724403,-0.0013396121794357896,-0.0016513378359377384
66501,0.010790950618684292,-0.0013408276718109846,-0.0016350045334547758
66511,0.010588438250124454,-0.0013671506894752383,-0.0014774121809750795
66521,0.011180310510098934,-0.0014347450342029333,-0.0006449839565902948
66531,0.011254879646003246,-0.0014422530075535178,-0.0005695612635463476
66541,0.009445058181881905,-0.002062754239886999,-0.0008571346988901496
66551,0.009986086748540401,-0.0011497526429593563,-0.002156432019546628
66561,0.01003336999565363,-0.0011507747694849968,-0.002186576370149851
66571,0.010096685960888863,-0.0010566585697233677,-0.0021287589333951473
66581,0.011105047538876534,-0.001237108837813139,-0.0013134554028511047
66591,0.011180529370903969,-0.0012441746657714248,-0.0012873595114797354
66601,0.011256602592766285,-0.001251349924132228,-0.001261342316865921
66611,0.011334976181387901,-0.0012589044636115432,-0.0012371086049824953
66621,0.01141639519482851,-0.0012673966120928526,-0.0012142779305577278
66631,0.011501064524054527,-0.0012774738715961576,-0.001191331772133708
66641,0.011797498911619186,-0.0009358063689433038,-0.0007221805863082409
66651,0.011142545379698277,-0.0015377058880403638,-0.00017770631529856473
66661,0.011203867383301258,-0.001564664184115827,-0.00010074600868392736
66671,0.01126684620976448,-0.001593040651641786,-2.5657660444267094e-05
66681,0.01133129745721817,-0.0016236741794273257,4.768178041558713e-05
66691,0.011146021075546741,-0.0018475744873285294,0.00015839572006370872
66701,0.01120117399841547,-0.0018922528252005577,0.00023201537260320038
66711,0.011159181594848633,-0.001977184321731329,0.0003274891641922295
66721,0.01126857940107584,-0.0018943333998322487,0.0006667893612757325
66731,0.011328996159136295,-0.0019384629558771849,0.0007490658899769187
66741,0.01139027439057827,-0.0019836726132780313,0.0008316439343616366
66751,0.011453073471784592,-0.0020299823954701424,0.0009140000911429524
66761,0.011517641134560108,-0.00207837694324553,0.0009949118830263615
66772,0.011287731118500233,-0.002355374628677964,0.0012068258365616202
66781,0.011338991113007069,-0.002421781187877059,0.0012899799039587379
66794,0.009463026188313961,-0.0018635180313140154,-0.0006903524044901133
66801,0.00943276658654213,-0.00189980398863554,-0.0007090560393407941
66813,0.00868948269635439,-0.0018011302454397082,-0.001217660028487444
66821,0.008634905330836773,-0.0018323503900319338,-0.001261572353541851
66831,0.008581737987697124,-0.001863711979240179,-0.001306538819335401
66841,0.008528981357812881,-0.0018950527301058173,-0.0013515094760805368
66851,0.008476154878735542,-0.001926492783240974,-0.0013958527706563473
66861,0.009846299886703491,-0.0022316966205835342,-8.088148024398834e-05
66871,0.009869751520454884,-0.002274124650284648,-5.162759043741971e-05
66881,0.009895690716803074,-0.002316375495865941,-2.3385407985188067e-05
66891,0.009923737496137619,-0.0023585010785609484,5.134192178957164e-06
66901,0.009067791514098644,-0.0022535996977239847,-0.0009315462084487081
66913,0.008720110170543194,-0.0021088826470077038,-0.001386365038342774
66921,0.009748965501785278,-0.0021589123643934727,-0.0005066279554739594
66931,0.009745489805936813,-0.0021894725505262613,-0.0005071291234344244
66941,0.010413187555968761,-0.002035541692748666,0.00015712430467829108
66951,0.010432532988488674,-0.0020605819299817085,0.00019296922255307436
66961,0.010454130358994007,-0.0020862845703959465,0.00022893771529197693
66973,0.009305418469011784,-0.002015561331063509,-0.0007308715139515698
66981,0.009304099716246128,-0.0020341009367257357,-0.0007544576073996723
66993,0.00892604049295187,-0.0017873202450573444,-0.0013085418613627553
67001,0.010111999697983265,-0.001999716740101576,-0.0006980959442444146
67011,0.010421325452625751,-0.0017604337772354484,-0.0007615282665938139
67021,0.010964795015752316,-0.0016922424547374249,-0.0003405323950573802
67031,0.010811891406774521,-0.001802100334316492,-0.0002819420478772372
67041,0.010837338864803314,-0.001810574671253562,-0.0002670254616532475
67051,0.010828019119799137,-0.0018133607227355242,-0.00024253981246147305
67061,0.011150953359901905,-0.0017265893984586,0.0001549484150018543
67071,0.011185607872903347,-0.0017317547462880611,0.00019277454703114927
67081,0.0112215057015419,-0.0017381052020937204,0.00022852953406982124
67091,0.011258549056947231,-0.0017443441320210695,0.00026404447271488607
67101,0.011297694407403469,-0.0017493056366220117,0.00029981325496919453
67113,0.009459666907787323,-0.0018014957895502448,-0.000745766272302717
67121,0.009415142238140106,-0.0018033175729215145,-0.0007834144635125995
67133,0.008943973109126091,-0.0016268326435238123,-0.0013515530154109001
67141,0.008897064253687859,-0.0016155148623511195,-0.0014260028256103396
67151,0.008850949816405773,-0.0016049206024035811,-0.001502100145444274
67161,0.008806097321212292,-0.001594509813003242,-0.0015796562656760216
67171,0.008762401528656483,-0.001583738368935883,-0.0016583586111664772
67181,0.008719324134290218,-0.0015730669256299734,-0.0017378258053213358
67192,0.008850482292473316,-0.0017737268935889006,-0.003708201227709651
67201,0.008824843913316727,-0.0017656156560406089,-0.003904059063643217
67212,0.008652953431010246,-0.0020087899174541235,-0.0039715273305773735
67221,0.008624350652098656,-0.0020163566805422306,-0.004159043543040752
67231,0.009223823435604572,-0.0011856755008921027,-0.0037510080728679895
67241,0.00921920221298933,-0.0011541368439793587,-0.0039103212766349316
67251,0.00921581219881773,-0.0011223230976611376,-0.0040701450780034065
67261,0.009214545600116253,-0.0010900074848905206,-0.004229678772389889
67271,0.009706806391477585,-0.0008401281666010618,-0.0053274743258953094
67281,0.009736667387187481,-0.0007912525325082242,-0.005545380525290966
67291,0.00973126944154501,-0.0003100266039837152,-0.005042172968387604
67301,0.011255140416324139,-0.0005513181677088141,-0.003502249950543046
67311,0.010583934374153614,-0.0007932643056847155,-0.00314832990989089
67321,0.01065795123577118,-0.0007470560376532376,-0.0032043803948909044
67331,0.010260780341923237,-0.0007221941486932337,-0.0030019443947821856
67341,0.01032582763582468,-0.00067905307514593,-0.0030418529640883207
67351,0.010392392054200172,-0.0006362773710861802,-0.003082939889281988
67361,0.010459370911121368,-0.0005940758856013417,-0.003126454306766391
67371,0.010172821581363678,-0.0005997111438773572,-0.00301896664313972
67381,0.010218494571745396,-0.0005629899096675217,-0.0030527825001627207
67391,0.010398256592452526,-0.00013402290642261505,-0.0040969690307974815
67401,0.01045981515198946,-7.837110024411231e-05,-0.004187166225165129
67411,0.01052298117429018,-2.3205295292427763e-05,-0.004277289845049381
67421,0.01058712787926197,3.192017902620137e-05,-0.004366613924503326
67431,0.01065234374254942,8.724383951630443e-05,-0.0044563207775354385
67441,0.010720266960561275,0.0001422656059730798,-0.004547656513750553
