timestamp,pos_x,pos_y,pos_z
141048,0.010610914789140224,-0.0322556346654892,0.0001450176496291533
141058,0.01029830053448677,-0.0318649485707283,0.0004867188981734216
141068,0.01096620224416256,-0.032980360090732574,0.0008984769810922444
141078,0.010564735159277916,-0.032696839421987534,0.0014255435671657324
141088,0.011033674702048302,-0.0332762785255909,0.0015130556421354413
141098,0.011043907143175602,-0.033333539962768555,0.0016184357227757573
141108,0.011053217574954033,-0.03339238464832306,0.0017244166228920221
141118,0.01106125395745039,-0.03345360606908798,0.001831401721574366
141128,0.011068477295339108,-0.03351737931370735,0.001939662266522646
141138,0.010747598484158516,-0.033138006925582886,0.002774409484118223
141148,0.010747598484158516,-0.033138006925582886,0.002774409484118223
141158,0.010528340935707092,-0.032912738621234894,0.0033899538684636354
141168,0.010528340935707092,-0.032912738621234894,0.0033899538684636354
141178,0.010495186783373356,-0.03292452171444893,0.0035613328218460083
141188,0.011196360923349857,-0.03331390395760536,0.0032361221965402365
141198,0.011210625991225243,-0.03335731849074364,0.00337772024795413
141208,0.011225271970033646,-0.033402230590581894,0.003522306913509965
141218,0.011240650899708271,-0.033448923379182816,0.0036684637889266014
141228,0.01125547755509615,-0.03349686786532402,0.0038146511651575565
141238,0.011269033886492252,-0.033546026796102524,0.003960584290325642
141248,0.01128197368234396,-0.0335969515144825,0.004106544889509678
141258,0.011293868534266949,-0.03364964947104454,0.004252081736922264
141268,0.011861957609653473,-0.033411845564842224,0.00355310901068151
141278,0.011914127506315708,-0.033448200672864914,0.0036524662282317877
141288,0.011966184712946415,-0.033484768122434616,0.003754588309675455
141298,0.012018019333481789,-0.03352174162864685,0.003859985386952758
141308,0.01206914708018303,-0.03355889394879341,0.003966507501900196
141318,0.012119990773499012,-0.033597368746995926,0.004072308540344238
141328,0.0124425757676363,-0.03327806293964386,0.0038740786258131266
141338,0.011246518231928349,-0.03360360115766525,0.0036721383221447468
141348,0.011497508734464645,-0.03355385735630989,0.0032298036385327578
141358,0.011506105773150921,-0.033589523285627365,0.003281337209045887
141368,0.010585472919046879,-0.03261237591505051,0.0012692398158833385
141378,0.010576159693300724,-0.03263222053647041,0.001217621029354632
141388,0.010265141725540161,-0.031957000494003296,0.0004923743545077741
141398,0.01007250975817442,-0.03157040849328041,0.0009869229979813099
141408,0.01008189469575882,-0.031094541773200035,0.000617964135017246
141418,0.010070286691188812,-0.031068865209817886,0.0005311089335009456
141428,0.010816462337970734,-0.03258197009563446,7.723907037870958e-05
141438,0.010818537324666977,-0.03260301426053047,-2.0658822904806584e-05
141448,0.010919302701950073,-0.033243466168642044,-2.154120011255145e-05
141458,0.010923678055405617,-0.03328794240951538,-0.00010861086775548756
141468,0.01051405444741249,-0.032857757061719894,-0.0008385642431676388
141478,0.010284341871738434,-0.032122015953063965,2.1295052647474222e-05
141488,0.010204819031059742,-0.03164127841591835,-0.00042756341281346977
141498,0.009996308013796806,-0.03123415820300579,-5.0282567826798186e-05
141508,0.009994550608098507,-0.031238945201039314,-0.00011185949551872909
141521,0.010208843275904655,-0.03076828084886074,-0.0002663899795152247
141528,0.010208843275904655,-0.03076828084886074,-0.0002663899795152247
141538,0.01000706385821104,-0.03060641698539257,-0.0002291982527822256
141548,0.010007873177528381,-0.030586734414100647,-0.00028375477995723486
141560,0.010172988288104534,-0.030490214005112648,-0.0006496491841971874
141568,0.010053093545138836,-0.030615055933594704,-0.0005282535566948354
141578,0.01005680300295353,-0.030601533129811287,-0.0005909648025408387
141588,0.010871444828808308,-0.03243006393313408,-0.0003791079216171056
141598,0.010505431331694126,-0.03205209970474243,0.00015075183182489127
141608,0.010529479943215847,-0.032109521329402924,0.00014554533117916435
141618,0.010339650325477123,-0.03182369843125343,0.0005287787062115967
141628,0.010516143403947353,-0.03208675608038902,0.0002737646864261478
141638,0.010548301041126251,-0.03216350078582764,0.000277512677712366
141648,0.0109372828155756,-0.03308055177330971,0.0002437141811242327
141658,0.010982511565089226,-0.03319016844034195,0.0002488932223059237
141668,0.010503653436899185,-0.03255677595734596,-0.0005318898474797606
141678,0.010532707907259464,-0.032633475959300995,-0.000581134227104485
141688,0.010736299678683281,-0.03339918330311775,-0.0006272190366871655
141698,0.010775460861623287,-0.03351446986198425,-0.0006728591397404671
141708,0.010814669542014599,-0.03363395854830742,-0.000718706171028316
141718,0.010854292660951614,-0.033756569027900696,-0.0007645073346793652
141730,0.010639006271958351,-0.03304380923509598,0.0007119806832633913
141740,0.01109270192682743,-0.032146602869033813,0.0005691010155715048
141750,0.01049423310905695,-0.031834956258535385,0.0008963642758317292
141758,0.01049423310905695,-0.031834956258535385,0.0008963642758317292
141768,0.010498386807739735,-0.03182999789714813,0.0009566509397700429
141780,0.010829566046595573,-0.03132805973291397,0.0005327239050529897
141788,0.010829566046595573,-0.03132805973291397,0.0005327239050529897
141798,0.010856080800294876,-0.03128745034337044,0.0005634566769003868
141808,0.010881956666707993,-0.03124609962105751,0.0005941920098848641
141818,0.010907256044447422,-0.031203633174300194,0.0006261820672079921
141828,0.01093205250799656,-0.031160173937678337,0.0006593349971808493
141838,0.010956830345094204,-0.03111698292195797,0.0006929871742613614
141848,0.010981897823512554,-0.031074868515133858,0.000726553553249687
141862,0.010317741893231869,-0.030620064586400986,-0.00028896384174004197
141868,0.010317741893231869,-0.030620064586400986,-0.00028896384174004197
141878,0.010304674506187439,-0.030564676970243454,-0.00030350981978699565
141889,0.009903384372591972,-0.03041043132543564,-0.0001728174975141883
141898,0.009873718023300171,-0.030353082343935966,-0.00017810682766139507
141908,0.009843654930591583,-0.030296554788947105,-0.00018320020171813667
141918,0.009812659583985806,-0.030239788815379143,-0.00018726772395893931
141929,0.010571565479040146,-0.03218086063861847,0.0013029907131567597
141939,0.011007729917764664,-0.03164708614349365,0.0010084848618134856
141948,0.011676240712404251,-0.032723844051361084,0.0016348394565284252
141959,0.01209291722625494,-0.032217688858509064,0.0018092154059559107
141968,0.012142137624323368,-0.032266516238451004,0.0019006615038961172
