timestamp,pos_x,pos_y,pos_z
54095,0.00927187129855156,-0.027258411049842834,-0.0011101561831310391
54105,0.009235605597496033,-0.027184875681996346,-0.001195207005366683
54117,0.009228751063346863,-0.027014341205358505,-0.0008938044193200767
54125,0.009195571765303612,-0.026938140392303467,-0.0009598240721970797
54135,0.009052739478647709,-0.02682209573686123,-0.0009659872739575803
54145,0.00902135856449604,-0.026746509596705437,-0.0010303596500307322
54157,0.009205377660691738,-0.02685592882335186,-0.000885072338860482
54165,0.009183269925415516,-0.026787741109728813,-0.0009345494909211993
54177,0.009190602228045464,-0.02689133584499359,-0.0008662822074256837
54185,0.00917554646730423,-0.026829594746232033,-0.0009066608618013561
54195,0.00916261039674282,-0.02676895633339882,-0.0009462551679462194
54205,0.009151818230748177,-0.02671012282371521,-0.000985574210062623
54217,0.009173819795250893,-0.026821061968803406,-0.0008917406667023897
54225,0.009169606491923332,-0.026772139593958855,-0.000921138096600771
54235,0.009167248383164406,-0.026724528521299362,-0.0009501766180619597
54245,0.009166046977043152,-0.026677632704377174,-0.0009785440051928163
54257,0.009150954894721508,-0.02680990658700466,-0.0007865051738917828
54265,0.009152041748166084,-0.026773810386657715,-0.0007986004929989576
54275,0.009072406217455864,-0.026742352172732353,-0.0008137987460941076
54285,0.009073757566511631,-0.026709847152233124,-0.0008267126977443695
54295,0.009076304733753204,-0.026678238064050674,-0.000840487948153168
54305,0.00908092875033617,-0.02664533630013466,-0.0008576331310905516
54317,0.009277480654418468,-0.02680281177163124,-0.0006670815055258572
54325,0.009299023076891899,-0.02678622305393219,-0.0006717646028846502
54335,0.009321795776486397,-0.026771310716867447,-0.0006770776817575097
54345,0.009346063248813152,-0.026758266612887383,-0.0006847934564575553
54357,0.009332550689578056,-0.026846053078770638,-0.0006071042735129595
54365,0.009363665245473385,-0.026844413951039314,-0.0006114515126682818
54377,0.009358040057122707,-0.026887990534305573,-0.0005948327016085386
54385,0.009396374225616455,-0.026894714683294296,-0.0005982051370665431
54395,0.009437660686671734,-0.026904191821813583,-0.0006008115597069263
54405,0.009482183493673801,-0.02691671997308731,-0.0006029465002939105
54415,0.009529294446110725,-0.02693214640021324,-0.0006055199773982167
54425,0.009578144177794456,-0.02695038914680481,-0.0006089581875130534
54435,0.009310947731137276,-0.026980120688676834,-0.0005720164044760168
54447,0.009525745175778866,-0.027056880295276642,-0.0009712727041915059
54455,0.00929128285497427,-0.02699293941259384,-0.0009437668486498296
54465,0.009332160465419292,-0.027016757056117058,-0.0009647448314353824
54475,0.009184332564473152,-0.027003811672329903,-0.0009629804408177733
54487,0.009354278445243835,-0.026963775977492332,-0.0012815957888960838
54495,0.009165988303720951,-0.026874614879488945,-0.0012762016849592328
54507,0.009277422912418842,-0.02694142423570156,-0.0014619971625506878
54516,0.00941204372793436,-0.027209041640162468,-0.0012193047441542149
54529,0.009281584061682224,-0.02700623869895935,-0.0012751341564580798
54535,0.0093355318531394,-0.027043016627430916,-0.0013064806116744876
54545,0.009391003288328648,-0.027082834392786026,-0.0013391973916441202
54555,0.009420307353138924,-0.027314120903611183,-0.0012116077123209834
54565,0.009484401904046535,-0.02736576832830906,-0.001238304190337658
54575,0.009550761431455612,-0.0274210125207901,-0.001266340259462595
54585,0.009618865326046944,-0.02747887745499611,-0.0012950616655871272
54596,0.009491079486906528,-0.027496103197336197,-0.0013826948124915361
54605,0.009559830650687218,-0.027557021006941795,-0.0014153418596833944
54615,0.00963069312274456,-0.027621088549494743,-0.0014475866919383407
54625,0.009703581221401691,-0.02768869698047638,-0.0014810077846050262
54635,0.009778394363820553,-0.027759529650211334,-0.0015169312246143818
54645,0.009854931384325027,-0.027832917869091034,-0.001554155838675797
54656,0.009517013095319271,-0.02780417911708355,-0.0017536550294607878
54665,0.009577133692800999,-0.027875015512108803,-0.001802372746169567
54675,0.009640318341553211,-0.02794789709150791,-0.0018511435482650995
54686,0.009350926615297794,-0.027425507083535194,-0.0007848102250136435
54695,0.010214912705123425,-0.02918146923184395,-0.0005261132610030472
54705,0.009871368296444416,-0.028896741569042206,0.000220908535993658
54715,0.010375740006566048,-0.02986060082912445,0.0006078313454054296
54725,0.010097123682498932,-0.02964390441775322,0.0012493084650486708
54735,0.01048407331109047,-0.030170487239956856,0.0014272682601585984
54746,0.010792678222060204,-0.029028350487351418,0.001638727611862123
54755,0.009802574291825294,-0.028139986097812653,0.000756670197006315
54765,0.010029330849647522,-0.02793881669640541,0.0006852891528978944
54775,0.00969913974404335,-0.027608206495642662,0.0004130536981392652
54785,0.009429470635950565,-0.027685629203915596,0.0005031225155107677
54795,0.009490503929555416,-0.02780011296272278,0.0005495083169080317
54805,0.00931475032120943,-0.027728920802474022,0.00060996413230896
54815,0.009375002235174179,-0.02784428559243679,0.0006632021395489573
54825,0.009328640066087246,-0.027886828407645226,0.000781141803599894
54835,0.010334094054996967,-0.029303845018148422,0.0013827523216605186
54845,0.010430493392050266,-0.029492881149053574,0.0014775707386434078
54855,0.01052865106612444,-0.029687121510505676,0.0015730222221463919
54868,0.01154649630188942,-0.029461689293384552,0.0019332775846123695
54875,0.01154649630188942,-0.029461689293384552,0.0019332775846123695
54885,0.01185702532529831,-0.029806852340698242,0.0021604830399155617
54895,0.01185702532529831,-0.029806852340698242,0.0021604830399155617
54905,0.010781215503811836,-0.030124546959996223,0.0025027189403772354
54915,0.010781215503811836,-0.030124546959996223,0.0025027189403772354
54928,0.010700710117816925,-0.030164286494255066,0.002640841994434595
54935,0.010700710117816925,-0.030164286494255066,0.002640841994434595
54945,0.010902016423642635,-0.03045514039695263,0.0027450048364698887
54955,0.01091697532683611,-0.03022495098412037,0.0025367860216647387
54965,0.010377006605267525,-0.030239637941122055,0.0029201593715697527
54975,0.009770586155354977,-0.02874644845724106,0.001272649154998362
54985,0.009566805325448513,-0.028666917234659195,0.0015053889947012067
54995,0.009411999024450779,-0.027856577187776566,0.0007789662340655923
55005,0.009312877431511879,-0.02784779481589794,0.0008497835951857269
55015,0.009346067905426025,-0.02792188711464405,0.0008365599205717444
55025,0.009379582479596138,-0.027997834607958794,0.0008220814634114504
55035,0.009414136409759521,-0.02807605266571045,0.000807394040748477
55045,0.0093458853662014,-0.028017912060022354,0.0009288066066801548
55055,0.009685428813099861,-0.028412489220499992,0.00036661242484115064
