timestamp,pos_x,pos_y,pos_z
63839,0.011904006823897362,-0.03257942944765091,0.0030083623714745045
63848,0.011977879330515862,-0.032618384808301926,0.0031037931330502033
63858,0.012052739970386028,-0.032658901065588,0.003199199214577675
63868,0.012128547765314579,-0.03269999101758003,0.0032946630381047726
63879,0.012058854103088379,-0.03256135433912277,0.003394008381292224
63888,0.01212352141737938,-0.03258607164025307,0.003491471754387021
63899,0.012123186141252518,-0.03250785171985626,0.0035562696866691113
63908,0.009474946185946465,-0.03318085893988609,-0.001319786300882697
63918,0.00942222774028778,-0.03320201113820076,-0.0014351423596963286
63928,0.009368768893182278,-0.03322233259677887,-0.001550342421978712
63940,0.010364786721765995,-0.032429687678813934,0.0004466026439331472
63948,0.010321197099983692,-0.03240055590867996,0.00042679175385273993
63959,0.010587727651000023,-0.03232092782855034,0.0009040822624228895
63968,0.010540164075791836,-0.03228620067238808,0.0009144736686721444
63978,0.01019931212067604,-0.03142581507563591,0.0008847772260196507
63988,0.01014099083840847,-0.03137437254190445,0.0008959858096204698
63999,0.010500422678887844,-0.03214162588119507,0.001150767202489078
64008,0.010438472963869572,-0.03210080415010452,0.00117965554818511
64018,0.010760942474007607,-0.03155647963285446,0.001167224021628499
64028,0.0107065849006176,-0.031503498554229736,0.001191495917737484
64038,0.01065147202461958,-0.03144935518503189,0.0012164188083261251
64048,0.010594764724373817,-0.03139365091919899,0.001241727964952588
64058,0.01053707767277956,-0.03133683651685715,0.0012665906688198447
64068,0.01047871820628643,-0.03127847611904144,0.00129136280156672
64079,0.011027291417121887,-0.03220926225185394,0.0018546622013673186
64088,0.010997637175023556,-0.03220837935805321,0.0019070772686973214
64098,0.010968088172376156,-0.03220710903406143,0.0019586547277867794
64108,0.00915609672665596,-0.031749412417411804,-0.00042462840792723
64118,0.00898836925625801,-0.03126539662480354,0.00027060750289820135
64128,0.008871848694980145,-0.03121856227517128,0.0002238815650343895
64138,0.009193741716444492,-0.030726497992873192,-0.0002633690310176462
64148,0.00909446645528078,-0.030654050409793854,-0.00033898718538694084
