timestamp,pos_x,pos_y,pos_z
33007,0.01016155444085598,-0.029435161501169205,-0.0001709787466097623
33017,0.010264134034514427,-0.02952468954026699,-0.00015368641470558941
33028,0.010983274318277836,-0.029928985983133316,0.001075141946785152
33037,0.011126644909381866,-0.03004518523812294,0.0011643229518085718
33047,0.011333093978464603,-0.029940567910671234,0.001416529412381351
33057,0.011481364257633686,-0.030053747817873955,0.0015130084939301014
33067,0.011630854569375515,-0.03016999363899231,0.0016077167820185423
33077,0.011782336048781872,-0.030288904905319214,0.0017015037592500448
33088,0.009289522655308247,-0.029335811734199524,-0.0006639827624894679
33097,0.00928216241300106,-0.029424751177430153,-0.000686345505528152
33108,0.008759159594774246,-0.02923181653022766,-0.0010955032194033265
33117,0.00873604416847229,-0.02930675633251667,-0.001139540458098054
33128,0.008836297318339348,-0.030226023867726326,-0.0019308571936562657
33137,0.008828436024487019,-0.030366940423846245,-0.0020207457710057497
33147,0.008821469731628895,-0.030510131269693375,-0.002110907342284918
33157,0.008814623579382896,-0.030655642971396446,-0.002200957154855132
33167,0.008806448429822922,-0.030818982049822807,-0.002301053609699011
33177,0.008710334077477455,-0.02980153262615204,-0.0005293043213896453
33187,0.008701149374246597,-0.02989032305777073,-0.0005125647876411676
33197,0.008624623529613018,-0.02953697182238102,0.0001690771314315498
33207,0.00936087965965271,-0.030742138624191284,0.0007287191110663116
33217,0.009376509115099907,-0.03088461607694626,0.0008193650282919407
33227,0.009548397734761238,-0.03126656636595726,0.0009123759809881449
33237,0.009572096168994904,-0.03142613172531128,0.0010034325532615185
33247,0.009595806710422039,-0.031587522476911545,0.0010933836456388235
33257,0.009619751013815403,-0.03175007551908493,0.0011807347182184458
33267,0.009644517675042152,-0.03191456198692322,0.001266695442609489
33277,0.009516838937997818,-0.03147435933351517,0.0024531418457627296
33287,0.009523552842438221,-0.031608570367097855,0.00261001568287611
33297,0.009530066512525082,-0.031745292246341705,0.002766830613836646
33307,0.009535792283713818,-0.03188367187976837,0.002922333311289549
33317,0.009431595914065838,-0.03159867227077484,0.0037608621641993523
33327,0.009760476648807526,-0.0314764603972435,0.0030036931857466698
33337,0.009482295252382755,-0.03139166533946991,0.0034917097073048353
33347,0.00983562134206295,-0.031376566737890244,0.003120244015008211
33357,0.009844638407230377,-0.031464967876672745,0.003250530920922756
33367,0.009853338822722435,-0.03155440464615822,0.003379700006917119
33377,0.009531975723803043,-0.03146546706557274,0.003830833127722144
33387,0.009529386647045612,-0.03155045211315155,0.0039763860404491425
33397,0.009342188015580177,-0.031488317996263504,0.004345390945672989
33407,0.009334691800177097,-0.031568463891744614,0.0045050326734781265
33417,0.009264837019145489,-0.03154941275715828,0.0048036291263997555
33427,0.009257293306291103,-0.03162406012415886,0.004974657669663429
33437,0.009253785945475101,-0.031631674617528915,0.005223594605922699
33447,0.009245958179235458,-0.031702201813459396,0.005400720052421093
33457,0.009237019345164299,-0.031772833317518234,0.0055783153511583805
33467,0.009226636961102486,-0.03184445947408676,0.005756061058491468
33477,0.00921496283262968,-0.031917981803417206,0.005932023748755455
33487,0.00920257531106472,-0.031993161886930466,0.006105012260377407
33497,0.009348081424832344,-0.03201307728886604,0.006280096247792244
33507,0.009346544742584229,-0.032086391001939774,0.006452474743127823
33517,0.009417730383574963,-0.03213590011000633,0.006598856765776873
33527,0.009421645663678646,-0.03221175819635391,0.006769014522433281
33537,0.00946422852575779,-0.032276030629873276,0.006898434367030859
33547,0.009470890276134014,-0.03235328570008278,0.007064503617584705
33557,0.009503668174147606,-0.032415181398391724,0.007188699673861265
33567,0.009512861259281635,-0.03249378502368927,0.007349889725446701
33577,0.00956361647695303,-0.03257371485233307,0.0074472283013165
33587,0.009573846124112606,-0.03265365958213806,0.007601363584399223
33597,0.009672642685472965,-0.0327141210436821,0.007708168122917414
33607,0.009687438607215881,-0.03279482573270798,0.007857291959226131
33617,0.00974362064152956,-0.03287935256958008,0.007926884107291698
33627,0.00976162776350975,-0.03296230733394623,0.00807136669754982
33637,0.009779836051166058,-0.03304712474346161,0.008215748704969883
33647,0.009797574020922184,-0.033134736120700836,0.008359679952263832
33657,0.009815947152674198,-0.033224958926439285,0.008503876626491547
33667,0.008415784686803818,-0.028367046266794205,0.0009403707226738334
33677,0.00839671865105629,-0.028275780379772186,0.0008394172182306647
33687,0.008342863060534,-0.02797934226691723,0.00044190409244038165
33697,0.008326889015734196,-0.027878932654857635,0.0003294815542176366
33707,0.008324339054524899,-0.02775968238711357,0.0001868397812359035
33717,0.008311324752867222,-0.027657032012939453,7.270870264619589e-05
33728,0.008572961203753948,-0.028056509792804718,-0.0008716697921045125
33737,0.008328793570399284,-0.027877192944288254,-0.0009408469777554274
33747,0.00853296834975481,-0.028083045035600662,-0.0011490045581012964
33757,0.00830584391951561,-0.02787802927196026,-0.001211086055263877
33767,0.0085690226405859,-0.02805330418050289,-0.0013419383903965354
33777,0.008318099193274975,-0.0278332382440567,-0.0014106914168223739
33787,0.0085784075781703,-0.028091326355934143,-0.0014365758979693055
33797,0.008364900946617126,-0.027881959453225136,-0.001503984909504652
33807,0.008632795885205269,-0.0280905831605196,-0.0015089521184563637
33817,0.008351128548383713,-0.027842862531542778,-0.0015429281629621983
33827,0.0085875503718853,-0.028114918619394302,-0.0015727601712569594
33837,0.00859833974391222,-0.028050392866134644,-0.001682124799117446
33847,0.008654468692839146,-0.02803833968937397,-0.0018424686277285218
33857,0.00866804551333189,-0.027974942699074745,-0.001956013962626457
33867,0.008681567385792732,-0.0279112309217453,-0.0020701412577182055
