timestamp,pos_x,pos_y,pos_z
58699,0.010299205780029297,-0.03046242706477642,-0.0009997740853577852
58707,0.010322422720491886,-0.03053908981382847,-0.001027395948767662
58717,0.01055972557514906,-0.031333278864622116,-0.001102773123420775
58727,0.010592315346002579,-0.03143639490008354,-0.0011325284140184522
58737,0.010625805705785751,-0.03154221177101135,-0.001162645174190402
58747,0.010659575462341309,-0.031651075929403305,-0.0011935492511838675
58759,0.011589805595576763,-0.03038574382662773,-0.00027109694201499224
58767,0.011668391525745392,-0.030440842732787132,-0.00025534495944157243
58777,0.0117828119546175,-0.03092658706009388,0.0002942727296613157
58787,0.011862918734550476,-0.031005240976810455,0.0003449084470048547
58797,0.011845852248370647,-0.03122119978070259,0.0006526552606374025
58807,0.011920740827918053,-0.03131117299199104,0.0007217336678877473
58817,0.011996542103588581,-0.03140207380056381,0.0007908153929747641
58827,0.012778235599398613,-0.030678479000926018,0.0016251098131760955
58837,0.012793571688234806,-0.03079606406390667,0.002050860319286585
58847,0.012906779535114765,-0.030861642211675644,0.0021769232116639614
58857,0.01286266464740038,-0.030800657346844673,0.0024070285726338625
58867,0.012964402325451374,-0.030863098800182343,0.0025416112039238214
58877,0.013067224994301796,-0.030926544219255447,0.002675568452104926
58887,0.013172265142202377,-0.030991818755865097,0.00280715711414814
58897,0.01301195565611124,-0.030822332948446274,0.0030113982502371073
58907,0.013098600320518017,-0.030874526128172874,0.0031499529723078012
58917,0.013032396323978901,-0.030810851603746414,0.0033437246456742287
58927,0.013109118677675724,-0.03085440956056118,0.003487842855975032
58937,0.013105157762765884,-0.030790604650974274,0.0035871625877916813
58947,0.013176772743463516,-0.030824411660432816,0.0037305280566215515
58957,0.01324919518083334,-0.030859449878335,0.003873839508742094
58967,0.013685966841876507,-0.030698824673891068,0.0039893146604299545
58977,0.013589308597147465,-0.03048708103597164,0.004060620907694101
58987,0.01371160801500082,-0.030532702803611755,0.003918037284165621
58997,0.013807369396090508,-0.03055376373231411,0.004032778088003397
59007,0.013926464132964611,-0.03065621666610241,0.003922270145267248
59017,0.014025604352355003,-0.03068435564637184,0.0040225861594080925
59027,0.014162306673824787,-0.030744196847081184,0.003974949941039085
59037,0.014267598278820515,-0.030775759369134903,0.004064183682203293
59047,0.01437444519251585,-0.0308093149214983,0.004153641872107983
59057,0.01448284275829792,-0.030845025554299355,0.0042425948195159435
59067,0.014542561955749989,-0.031021373346447945,0.0042656781151890755
59077,0.014650155790150166,-0.031070159748196602,0.004348113667219877
59087,0.01475887093693018,-0.031121058389544487,0.004429603461176157
59097,0.01486828550696373,-0.03117481991648674,0.004512058105319738
59107,0.014909552410244942,-0.031319621950387955,0.004648013971745968
59117,0.011476857587695122,-0.029777241870760918,0.0012565560173243284
59127,0.01140633039176464,-0.02957135997712612,0.0008072889759205282
59137,0.010588274337351322,-0.029218921437859535,0.00027618161402642727
59147,0.010552146472036839,-0.029019087553024292,-0.00018868548795580864
59157,0.010033470578491688,-0.028819749131798744,-0.000404778344091028
59167,0.010034809820353985,-0.028593387454748154,-0.0009485175251029432
59177,0.01106309238821268,-0.030372364446520805,0.0008247823570854962
59187,0.011358355171978474,-0.029847847297787666,0.0006457885610871017
59197,0.011681216768920422,-0.030747052282094955,0.0011373681481927633
59207,0.011974401772022247,-0.03022352047264576,0.0012331061298027635
59217,0.009937923401594162,-0.029282869771122932,0.00023711432004347444
59227,0.009813415817916393,-0.02931484952569008,0.00017463619587942958
59237,0.010523221455514431,-0.03084680810570717,0.00011406856356188655
59247,0.011083235032856464,-0.029980449005961418,0.0001994888880290091
59257,0.010972459800541401,-0.03089154325425625,0.0006238585337996483
59267,0.010872552171349525,-0.03096003830432892,0.0006033331155776978
59277,0.010940518230199814,-0.031391143798828125,0.0006493213004432619
59287,0.010844448581337929,-0.031473055481910706,0.000631755159702152
59297,0.010553418658673763,-0.031185602769255638,-0.0006167693063616753
59307,0.011165878735482693,-0.030123133212327957,-0.0002556669060140848
59317,0.011071368120610714,-0.030160028487443924,-0.0003350542683620006
59327,0.010976124554872513,-0.030199527740478516,-0.00041442527435719967
59337,0.010367991402745247,-0.029869284480810165,-0.0001012764623737894
59347,0.01024912390857935,-0.02989598922431469,-0.00014715420547872782
59357,0.010831665247678757,-0.030822712928056717,0.0007892409921623766
59367,0.010726293548941612,-0.03089379332959652,0.0008116208482533693
59377,0.010620558634400368,-0.03096669726073742,0.0008332469733431935
