timestamp,distance
23947,1.007085448950593
23957,1.01816338109895
23967,1.0151731156725547
23979,0.9907716562474611
23987,0.9947899834075061
23997,0.9790042328676761
24007,0.9788946458124568
24017,0.9787857723141531
24028,0.9866232092760077
24037,0.9868947659697509
24047,0.9871713965008203
24057,0.9874539455003597
24067,0.981895405170629
24077,0.9824283651071501
24087,0.9830779879337324
24097,0.9760585815687721
24107,0.9764212216896798
24117,0.973001925987433
24127,0.9733072980032884
24137,0.9710214439082315
24147,0.9713373369084132
24158,0.9684765388862709
24168,0.9770323805535545
24177,0.9758723341882469
24187,0.9766526167613233
24197,0.9756458331925694
24208,0.9777629416215035
24217,0.976871478099118
24227,0.977801121152947
24237,0.9769452709269226
24247,0.9779089183170072
24257,0.9770477370678784
24267,0.9780439035224375
24278,0.9773294791428022
24287,0.9782679290762557
24297,0.9774135227925865
24307,0.9783679193850886
24317,0.9774934437282711
24327,0.9749609797190324
24337,0.9735408865181603
24347,0.974330690796976
24357,0.973316587211839
24367,0.9741150075083329
24377,0.9730930751784093
24387,0.9728892616144659
24397,0.9718818997626167
24407,0.9726879867422074
24417,0.971736357133738
24427,0.9725836309538861
24437,0.9716516720239621
24447,0.9725094672665651
24457,0.9715913566877324
24467,0.9724553225665171
24477,0.9716025983937976
24487,0.9724844998368142
24497,0.9716798387571857
24507,0.9725901607407077
24517,0.97181408601574
24527,0.9727509279414811
24537,0.9720183029478776
24547,0.9729852151616747
24557,0.9579461019948642
24567,0.9583664122055275
24577,0.9558760040191897
24587,0.9605513712335183
24597,0.9592903979131548
24607,0.9599319598931638
24617,0.9595999491178946
24627,0.9552474568052266
24637,0.9560129753591805
24647,0.955992704908096
24657,0.9570355197507484
24667,0.9586237242267485
24677,0.959994033760066
24687,0.9615255764270272
24697,0.963226208446886
24707,0.9644806006791213
24719,0.9668474753679527
24727,0.9694633342448566
24737,0.9718716262896949
24747,0.9749120273494183
24757,0.9776954175985314
24767,0.9810015228393865
24777,0.984188743518481
24787,0.9877328035079401
24799,0.9664050455534328
24807,1.0116323789770414
24818,1.0125247758430977
24827,1.0127224816727074
24838,1.011964064186907
24847,1.011181199813484
24857,1.0108235507433403
24867,1.0102174177619179
24879,1.01131361646224
24887,1.0103320386747792
24899,1.0085662573671168
24907,1.0084848990614916
24917,1.008481010282826
24927,1.008481010282826
24937,1.0074283475869363
24947,1.0076718853555287
24958,1.0093151678411565
24967,1.0097799014935018
24977,1.0106076311479355
24987,1.011233058658356
24997,1.0095079790938275
25007,1.0101430299299736
25017,1.00899351902406
25027,1.0145100716732893
25037,1.0154439046130177
25047,1.0156322136566438
25057,1.016882268060507
25067,1.0171088206166785
25077,1.012950430246657
25087,1.0114188594500764
25100,1.0113725673982354
25107,1.0112327845914633
25117,1.0121024112227128
25127,1.0121106555829684
25137,1.0167650233647787
25147,1.0180555950479635
25157,1.0174980833060017
25167,1.0171419662258374
25177,1.0183782571275504
25187,1.0176619367098967
25197,1.018925375703049
25207,1.0181002725494313
25217,1.0193813472275257
25227,1.0206999367941398
25237,1.0170280889705383
25247,1.0180467956996782
25257,1.0190970136400883
25267,1.0201783516078666
25277,1.0220570912888003
25287,1.0233147030933032
25297,1.0173467188405054
25307,1.0154553228522147
25317,1.012223320294724
25327,1.0147684237667995
25337,1.0114840918431378
25347,1.0111591760987935
25357,1.0090614742494342
25368,1.0198660600622191
25377,1.0179925677630153
25387,1.0185672034733897
25397,1.0174969428827618
25407,1.019562357503771
25417,1.0158794957616326
25427,1.0165381629113839
25437,1.0137855990460247
25447,1.0141685241265246
25457,1.0139285948944627
25467,1.013004960287043
25477,1.0185973873471128
25487,1.0187580667586869
25497,1.019568769175133
25507,1.0203996006350675
25517,1.0212507113181892
25527,1.023986006785573
25537,1.0249995827505278
25547,1.0268499825543806
25557,1.021076723577261
25567,1.0171183412752058
25577,1.0129513600820237
25587,1.0183424422158742
25597,1.0181696721866098
25607,1.018455494025386
