timestamp,distance
115603,0.7093930475497682
115613,0.999815104006145
115623,0.9997055491194635
115633,0.9998250750973701
115643,0.9983777162025994
115653,0.9982622817409814
115663,0.998464971923294
115673,0.9981338405276551
115684,0.9919977540144628
115693,0.9919977540144628
115704,0.9904550823044184
115713,0.9908236727635592
115724,0.989018567892733
115733,1.0066026481812222
115744,0.9981729747763703
115753,1.004415448011228
115763,1.0040926499281595
115773,1.0026461588210631
115783,1.0031935405131251
115793,1.0029219827332296
115803,1.0036235068393882
115813,1.0041103606095199
115823,1.0043160737615369
115833,1.0095954137914493
115843,1.009814920071999
115853,1.0123935213431783
115863,1.012561079023303
115873,1.0145466417170659
115883,1.015159053887061
115893,1.0176744693385107
115903,1.018077469635715
115913,1.0199714367062325
115923,1.0189498864983926
115933,1.0190593788297333
115943,1.0204249294452592
115953,1.021967739283645
115963,1.0124122770533324
115973,1.0108113818139528
115983,1.0116084558735916
115993,1.0124302951171973
116003,1.0114549987368102
116013,1.010908096068967
116023,1.0114960452042936
116033,1.0117246100770956
116043,1.0076388413982793
116053,1.0083212393993255
116063,1.0076355988589514
116073,1.0077235762252013
116083,1.006675942201311
116093,1.0073984482159486
116105,1.0067460542110422
116113,1.0076190538296999
116125,1.0070653690121265
116133,1.0058854800151293
116143,1.004718926152209
116153,1.0054122679114195
116163,0.9947418727505278
116173,0.9934810617935891
116183,0.9892294120191407
116193,0.9877403089215061
116203,0.9871002056653133
116213,0.9872773463076556
116223,0.987482856134925
116233,0.9868912033200476
116243,0.9838493562264135
116253,0.9839573490097059
116263,0.9841607514650131
116273,0.9843583693832625
116283,0.9850582572147039
116293,0.9838467554336422
116303,0.9839471116706828
116313,0.9829282850152329
116323,0.9803643475963373
116333,0.9799965172987405
116343,0.9813928382055822
116353,0.9815717638327539
116363,0.9823000702453751
116373,0.9778949107596151
116383,0.9779047030805109
116393,0.9779523198902215
116403,0.9994376611863733
116413,0.999529872523662
116423,1.0044917158608153
116433,1.0058404111681705
116443,1.0068254301839785
116453,1.0072062143262037
116463,1.0092390626522185
116473,1.0106821726981223
116483,1.0112837236630396
116493,1.009457849365834
116503,1.0099761939084926
116513,1.0112448319085117
116523,1.0125774265166843
116533,1.0139068088355363
116543,1.0152577738580233
116553,1.0162675374712653
116563,1.0176429848252955
116573,1.0177694904677719
116583,1.017778881647742
116593,1.0172188935105178
116603,1.0184252969060708
116613,1.0196995040750343
116623,1.0209367852161808
116633,1.0225092156895643
116643,1.0220185470432612
116653,1.0232431112954965
116663,1.024184644210975
116673,1.0252713726738323
116684,1.0219266568005008
116693,1.022644782530091
116703,1.0237240947942174
116713,1.0236478583586623
116723,1.0245558381861328
116733,1.0256293678259896
116743,1.0166873919452308
116753,1.017449807478213
116763,0.995632822545782
116773,0.9949604908364431
116783,0.989592825616035
116793,0.9872670813748535
116803,0.9852913982610101
116813,0.9846382570992427
116823,0.9830879975625587
116835,0.9824243413049835
116843,0.9907969667059301
116855,0.9881934639258165
116863,0.9863805312951162
116875,0.9821993523853353
116883,0.9895294222427485
116895,0.9864615171257624
116903,0.9914944193746068
116914,0.9888383058011848
116923,0.9883999429057625
116933,0.9887291370439619
116943,0.9900135335135962
116953,0.9892875495921022
116963,0.9888097211754785
116973,0.9899298574150306
116983,0.9894474936756913
116993,0.9891152314733728
117003,0.9893305558316504
117013,0.9895043141764363
117023,0.9856429905082028
117033,0.9849168320218157
117043,0.9838669657765804
117053,0.983566428140291
117063,0.9831432505967206
117073,0.9838489161731834
117083,0.9944589096472288
117093,0.9947421129332716
117103,0.9950306055342707
117113,0.9941111414692037
117123,0.9926246317644759
117133,0.9918172822388054
117143,0.9906934098088518
117153,0.990811549824726
117163,0.9905285024288222
117173,0.9897818467335737
117183,0.9898853892772993
117193,0.9889362279242598
117203,0.9886785857854506
117213,0.9882596916538147
117223,0.9987932112472828
117233,0.9963645698416724
117243,0.9943805613734303
117253,0.9929737344045242
117263,0.9924476471311555
117273,0.9895408139547526
117283,0.9894747989985881
117293,0.9894296251097536
117303,0.9875926294118719
117313,0.9874989002447915
117323,0.9868442127742181
117333,0.9855008468300609
117343,0.9842622796914636
117353,0.9838125874933503
117363,0.9830947746477182
117373,0.9757391439501546
117383,0.975103097727525
117393,0.9748482873633773
117403,0.9745255309014748
117413,0.974269360224052
117423,0.9739450829701581
117433,0.9744687506377057
117443,0.9894956406169253
117453,0.9900318944859559
117463,0.9858261757082343
117473,0.9854112987706645
117483,0.9862642096413653
117493,0.9868664371467891
117503,0.984902632695371
117513,0.9849904824397169
117523,0.9857421834575266
117533,0.9865471012192838
117543,0.9874367529462472
117553,0.9884308490347015
117563,0.9833720668057149
117573,0.9834667271659889
117583,0.9842734711565754
117593,0.9801200436306302
117603,0.9897402400540872
117613,0.9908366980792752
117623,0.9923268529846466
117633,0.9933585105841226
117643,0.9938859282867157
117653,0.9957467146396951
117663,0.996614567405439
117673,0.9933788036028455
117683,0.9950615078972777
117693,0.9956746625612762
117703,1.004552312979694
117713,1.0062837487936303
117723,1.008331927174858
117733,1.0099680072392703
117743,1.0001280824255947
117753,1.0005954234524228
117763,1.0009636240448438
117773,1.00211102142833
117783,1.0035579313581515
117793,1.003647764027545
117803,1.0080176723057381
117813,1.0069215614484355
117823,1.0093538227521508
117833,1.0058969845864905
117843,1.0042031346479225
117853,1.0017352780768736
117863,1.008271217155778
117873,1.0082556520225963
117883,1.0056774245475886
117893,1.0055892952327652
117903,1.005135018637444
117913,1.0052320239710064
117923,1.0094913874684093
117933,1.009585990509257
117943,1.0115345813263241
117953,1.0114578003238635
117963,1.0099356624424487
117973,1.0106284556495773
117983,1.0113450171099887
117993,1.0120826122648645
118003,1.0112985830091776
118013,1.00965434583225
118023,1.0097083176545203
118033,0.9970998756651586
118043,0.9945232736740193
118053,0.993618602578286
118063,0.9932604086888146
118073,0.9915067241454737
118083,0.9909194114932899
118093,0.9882418229679546
118103,0.9874033712592153
118113,0.9870081127865873
118123,0.9974118405029216
118133,0.9962436794931273
118143,1.0003392369902
118153,0.9969679493841593
118163,1.0030129079050758
118175,0.9982109247097327
118183,0.9981483416667939
118193,0.9971560389022518
118203,0.9976486408170528
118216,0.9963913785658528
118223,0.99309625207288
118233,0.9928400887551422
118243,0.9915408405531384
118253,0.9911952199233736
118263,0.9913962715930819
118273,0.9916114958948073
118283,1.0015995142199203
118293,1.001932426720665
118303,1.0027629645757454
