timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
289479,0.7078646421432495,0.0024365694262087345,-0.003889358602464199,-0.051956940442323685,-0.31350553035736084,0.8251357078552246,1.1680885277211104
289489,0.7078084349632263,0.0024716320913285017,-0.0038997314404696226,-0.0507671982049942,-0.31357863545417786,0.8253447413444519,1.1674635576738555
289499,0.7077491283416748,0.0025046521332114935,-0.003909177612513304,-0.0507671982049942,-0.31357863545417786,0.8253447413444519,1.1674406727690236
289509,0.7076870799064636,0.0025363636668771505,-0.003917394671589136,-0.050791364163160324,-0.31335553526878357,0.8245144486427307,1.1667804253365828
289519,0.707622766494751,0.0025680928956717253,-0.0039239302277565,-0.050791364163160324,-0.31335553526878357,0.8245144486427307,1.1667518502234093
289530,0.7076296806335449,0.002596174133941531,-0.0039782109670341015,-0.04926304146647453,-0.31391364336013794,0.8246610760688782,1.1660652320335676
289539,0.707568347454071,0.00262660370208323,-0.003988555166870356,-0.05004552751779556,-0.31382685899734497,0.824195384979248,1.1661947591720239
289550,0.7068788409233093,0.0022534134332090616,-0.004305530805140734,-0.04850342497229576,-0.31389182806015015,0.824385404586792,1.1650231103927635
289559,0.7067755460739136,0.002264102455228567,-0.004331971053034067,-0.04850342497229576,-0.31389182806015015,0.824385404586792,1.1649778475112849
289570,0.7068630456924438,0.002236245898529887,-0.0044939350336790085,-0.04604532569646835,-0.31510254740715027,0.8257926106452942,1.164882257303171
289579,0.7084693908691406,0.001866130973212421,-0.003987230826169252,-0.04604532569646835,-0.31510254740715027,0.8257926106452942,1.165459645762427
289589,0.7084142565727234,0.0018648977857083082,-0.003996047656983137,-0.04438626393675804,-0.31521865725517273,0.8260631561279297,1.1645809917497165
289599,0.708358108997345,0.0018638772889971733,-0.004005084279924631,-0.04155083745718002,-0.3164021074771881,0.8274847269058228,1.1640584053806902
289609,0.7079985737800598,0.0022790543735027313,-0.0040590353310108185,-0.039814259856939316,-0.31656473875045776,0.8278267979621887,1.1631506515494001
289619,0.7088329195976257,0.0018737532664090395,-0.004197728354483843,-0.039814259856939316,-0.31656473875045776,0.8278267979621887,1.1636754207663471
289629,0.708317756652832,0.0023127214517444372,-0.0041636088863015175,-0.03744939714670181,-0.31864437460899353,0.8300917148590088,1.1641151362281101
289639,0.7089585065841675,0.0019221164984628558,-0.004350980278104544,-0.03744939714670181,-0.31864437460899353,0.8300917148590088,1.1645523798612698
289649,0.7083156108856201,0.002409466775134206,-0.004281595814973116,-0.034998323768377304,-0.32003965973854065,0.832341194152832,1.1646573476064765
289659,0.7089688181877136,0.002015188569203019,-0.004459611140191555,-0.034998323768377304,-0.32003965973854065,0.832341194152832,1.1650931384948977
289671,0.709271252155304,0.0017547301249578595,-0.004632387310266495,-0.03254241123795509,-0.32132935523986816,0.8346282243728638,1.1657740826316632
289679,0.7091991305351257,0.0017622594023123384,-0.004673388320952654,-0.030915984883904457,-0.32178544998168945,0.835287868976593,1.165327601183561
289690,0.7093413472175598,0.0015945890918374062,-0.004809941165149212,-0.02926955185830593,-0.32223576307296753,0.8359582424163818,1.1650336028372004
289699,0.7092708349227905,0.00158936798106879,-0.00485436525195837,-0.02926955185830593,-0.32223576307296753,0.8359582424163818,1.1650195104044265
289710,0.7093539237976074,0.0014929447788745165,-0.004950376693159342,-0.025921542197465897,-0.323115736246109,0.837331235408783,1.1642332759271652
289721,0.7079768776893616,0.0009153913124464452,-0.003450603224337101,-0.046008557081222534,-0.315500408411026,0.8257459998130798,1.1645514160609756
289730,0.7086061239242554,0.0006094800774008036,-0.0031163962557911873,-0.045337554067373276,-0.3156055212020874,0.8260271549224854,1.1644320611689867
289739,0.7085148096084595,0.0005605588085018098,-0.0030436294618993998,-0.046425867825746536,-0.31597790122032166,0.8259384632110596,1.1650507856289678
289751,0.7088038325309753,0.0014768402324989438,-0.003942847717553377,-0.045735519379377365,-0.31609490513801575,0.8262316584587097,1.1659207339025979
289759,0.7086979746818542,0.0014894846826791763,-0.0039232270792126656,-0.046031538397073746,-0.3163056969642639,0.826370358467102,1.1661894587028836
289770,0.7090027928352356,0.00131041940767318,-0.003984988667070866,-0.04529179632663727,-0.31641435623168945,0.8266775012016296,1.1661515906471298
289779,0.7089077234268188,0.001310348859988153,-0.003969826269894838,-0.045607492327690125,-0.3166583776473999,0.8268614411354065,1.166480997162021
289789,0.7088111639022827,0.0013078948250040412,-0.003952970262616873,-0.04479873552918434,-0.3167632520198822,0.8271872401237488,1.1661437236882164
289799,0.7087120413780212,0.0013037879252806306,-0.003934231121093035,-0.04479873552918434,-0.3167632520198822,0.8271872401237488,1.1660651923365901
289811,0.7088540196418762,0.0017062288243323565,-0.004238225985318422,-0.04402673617005348,-0.3160373568534851,0.8264064788818359,1.1652300392777304
289819,0.7087337374687195,0.0017370741115882993,-0.004235001280903816,-0.04489243030548096,-0.31578826904296875,0.8257408142089844,1.1651757801282825
289830,0.7090301513671875,0.0015807118033990264,-0.004327218979597092,-0.043790027499198914,-0.3155977427959442,0.8259007334709167,1.1647398193590783
289839,0.7089168429374695,0.0015969861997291446,-0.004327448550611734,-0.044487640261650085,-0.3155325949192047,0.8253908157348633,1.1647411234322005
289849,0.7088000774383545,0.0016118172788992524,-0.004327489994466305,-0.04341602697968483,-0.3155550956726074,0.8257288932800293,1.1642239981342832
289859,0.7086809277534485,0.0016259524272754788,-0.004327541682869196,-0.04420139268040657,-0.3155193030834198,0.8252983689308167,1.1643418969857597
289869,0.7085606455802917,0.0016392358811572194,-0.004327029921114445,-0.043082620948553085,-0.31550705432891846,0.8256431818008423,1.1637868885057758
289881,0.7075788378715515,0.001370651531033218,-0.003272023983299732,-0.04391278326511383,-0.31550052762031555,0.8252374529838562,1.1625725586989268
289890,0.7071510553359985,0.0020305190701037645,-0.00400729151442647,-0.04268049821257591,-0.31547310948371887,0.8254690170288086,1.1623626195281853
289899,0.7069483995437622,0.0020711030811071396,-0.003988591022789478,-0.04141823947429657,-0.31543973088264465,0.8257087469100952,1.1615779907748158
289910,0.7069299221038818,0.0022317664697766304,-0.004249978344887495,-0.040128570050001144,-0.31539836525917053,0.825955331325531,1.1611314083626956
289921,0.7065623998641968,0.0023328792303800583,-0.0040222955867648125,-0.038819510489702225,-0.31534543633461,0.8262110948562622,1.1600867153232817
289929,0.706352710723877,0.0023810574784874916,-0.004005481954663992,-0.03841955214738846,-0.3171283006668091,0.8279273509979248,1.1614147373050354
289939,0.706139326095581,0.0024276208132505417,-0.003988560289144516,-0.037111274898052216,-0.31717219948768616,0.8282951712608337,1.1607160336691074
289949,0.7059223651885986,0.002472521271556616,-0.003972802311182022,-0.037111274898052216,-0.31717219948768616,0.8282951712608337,1.1605781824777435
289961,0.7059082984924316,0.002587985945865512,-0.003972725942730904,-0.043141353875398636,-0.3158142566680908,0.8264856338500977,1.1628054253243572
289970,0.7081705927848816,0.0012303482508286834,-0.0025342307053506374,-0.042166825383901596,-0.31576094031333923,0.8268053531646729,1.1624516607168964
289980,0.7076040506362915,0.0011101055424660444,-0.0020123119466006756,-0.04117879644036293,-0.3157051205635071,0.8271366357803345,1.1612646628075287
289989,0.7074934244155884,0.0010875496082007885,-0.001908392645418644,-0.04017394408583641,-0.31564798951148987,0.8274753093719482,1.1606916993049097
290000,0.7072357535362244,0.0011469798628240824,-0.0016285531455650926,-0.03915058821439743,-0.31559014320373535,0.8278204202651978,1.1599140380961535
290009,0.7082347273826599,0.0003835744282696396,-0.0010167626896873116,-0.03859946131706238,-0.3171248137950897,0.8293105363845825,1.1610410438873124
290019,0.7081398963928223,0.0003251159214414656,-0.0008787379483692348,-0.03752047196030617,-0.31717774271965027,0.8297244310379028,1.1604822594541573
290029,0.7083680629730225,9.135304935625754e-06,-0.0008324955706484616,-0.03655773401260376,-0.3181484043598175,0.8309754133224487,1.161052565716689
290040,0.7081052660942078,4.1345130739500746e-05,-0.00038216853863559663,-0.035424988716840744,-0.3182685077190399,0.831445038318634,1.1602133012117202
290051,0.7079533338546753,0.001452030730433762,-0.0018563612829893827,-0.034282978624105453,-0.3183850944042206,0.8319213390350342,1.1612044538857533
290060,0.7075040936470032,0.0013299314305186272,-0.0016145453555509448,-0.03313266113400459,-0.31849655508995056,0.8324038982391357,1.1603527688891313
290070,0.707377552986145,0.002088290872052312,-0.0021963585168123245,-0.031970106065273285,-0.3186030685901642,0.8328922390937805,1.1605390449432382
290079,0.7072733640670776,0.0020732195116579533,-0.0021684218663722277,-0.03079070709645748,-0.3187048137187958,0.8333867788314819,1.160081726930875
290090,0.7080863118171692,0.0021660486236214638,-0.0025471539702266455,-0.02959073893725872,-0.31880125403404236,0.8338913321495056,1.1605243563352545
290099,0.7080863118171692,0.0021660486236214638,-0.0025471539702266455,-0.028366481885313988,-0.3188924193382263,0.8344118595123291,1.160147252486465
290110,0.7082784175872803,0.002318012760952115,-0.003028812585398555,-0.027115657925605774,-0.3189787268638611,0.8349503874778748,1.1602780619022626
290121,0.7074053883552551,0.0018937939312309027,-0.00289914570748806,-0.025838589295744896,-0.3190615773200989,0.8355022072792053,1.1591272189826523
290129,0.7073271870613098,0.00238616019487381,-0.003181579289957881,-0.025838589295744896,-0.3190615773200989,0.8355022072792053,1.1594184738172526
290140,0.7068649530410767,0.0022165137343108654,-0.0031778316479176283,-0.0442936085164547,-0.3162255883216858,0.8280152678489685,1.164700187007052
290149,0.7067670226097107,0.0021896602120250463,-0.003217577002942562,-0.045311443507671356,-0.31668150424957275,0.8279297947883606,1.1653783902055848
290160,0.7065838575363159,0.0021861435379832983,-0.0032091608736664057,-0.04493381828069687,-0.3167818784713745,0.8282470107078552,1.1652633957140195
290169,0.7067937254905701,0.0021864366717636585,-0.003503183601424098,-0.04493381828069687,-0.3167818784713745,0.8282470107078552,1.165608627225776
290179,0.7066994905471802,0.00215846742503345,-0.0035608308389782906,-0.044893424957990646,-0.3171263039112091,0.8286539912223816,1.165940043871648
290189,0.7069315314292908,0.0021682078950107098,-0.0038468807470053434,-0.045323774218559265,-0.3172970712184906,0.8287854790687561,1.1667145135150978
290200,0.7066319584846497,0.002118824515491724,-0.0038147817831486464,-0.04480234533548355,-0.31738051772117615,0.8291277885437012,1.166416164201273
290209,0.706538200378418,0.0020872135646641254,-0.003881339216604829,-0.04513954371213913,-0.3175560534000397,0.8292949199676514,1.1667792970160247
290219,0.7064430713653564,0.002054814947769046,-0.003948756493628025,-0.04448743164539337,-0.31764140725135803,0.8296482563018799,1.1666131640702353
290229,0.7063487768173218,0.002021550200879574,-0.004018581006675959,-0.043696098029613495,-0.3160887062549591,0.827404797077179,1.1640559622161313
290239,0.7062555551528931,0.0019863827619701624,-0.004090176895260811,-0.042918551713228226,-0.31608280539512634,0.8276824355125427,1.1637334443957805
290249,0.70616215467453,0.0019482276402413845,-0.004162381403148174,-0.04192671179771423,-0.31625330448150635,0.8281502723693848,1.1634575715573952
290260,0.7061477899551392,0.0022074906155467033,-0.003953025676310062,-0.04192671179771423,-0.31625330448150635,0.8281502723693848,1.1633695185989488
290269,0.7060564756393433,0.002185831079259515,-0.0040086801163852215,-0.03990913927555084,-0.31685131788253784,0.8292624950408936,1.1630091368519082
290279,0.7059621214866638,0.002162642776966095,-0.004064884036779404,-0.03990913927555084,-0.31685131788253784,0.8292624950408936,1.1629825301556094
290289,0.7058648467063904,0.0021390405017882586,-0.004122067242860794,-0.03770524635910988,-0.31760501861572266,0.8305973410606384,1.162707717889979
290299,0.705923855304718,0.0023579620756208897,-0.0040423935279250145,-0.03770524635910988,-0.31760501861572266,0.8305973410606384,1.1627484837265143
290309,0.7058385014533997,0.0023523669224232435,-0.0040942225605249405,-0.03640666976571083,-0.3183743953704834,0.8316922783851624,1.1628983727789857
290319,0.705751895904541,0.0023449447471648455,-0.0041466886177659035,-0.03530721366405487,-0.3184102475643158,0.832108199596405,1.1624864452248338
290329,0.7063434720039368,0.001961174886673689,-0.004427915904670954,-0.032791733741760254,-0.31918513774871826,0.8338124752044678,1.1627995355085263
290339,0.7063897848129272,0.0021876997780054808,-0.004050652030855417,-0.032791733741760254,-0.31918513774871826,0.8338124752044678,1.162619644618715
290349,0.7079432010650635,0.0020530042238533497,-0.0034282051492482424,-0.04302241653203964,-0.3149854242801666,0.8262452483177185,1.1631082337207919
290359,0.7079728245735168,0.0020207532215863466,-0.0034469759557396173,-0.042296152561903,-0.31488722562789917,0.8265151977539062,1.1628290566111321
290369,0.7080018520355225,0.001986054703593254,-0.003465100424364209,-0.041554465889930725,-0.3147755265235901,0.8267912268638611,1.1625395228058448
290379,0.7080308794975281,0.0019479641923680902,-0.003483444917947054,-0.041554465889930725,-0.3147755265235901,0.8267912268638611,1.1625609619255788
290389,0.7087869644165039,0.0015255960170179605,-0.0036347860004752874,-0.04080978408455849,-0.31487467885017395,0.8272169232368469,1.1628925066582807
290399,0.7088403701782227,0.0014623890165239573,-0.003665431635454297,-0.04000556096434593,-0.31475889682769775,0.8275101184844971,1.1625914696603263
290409,0.709098756313324,0.0012036182451993227,-0.003865106264129281,-0.0382932685315609,-0.31495359539985657,0.8283780217170715,1.1624021879768962
290419,0.7081455588340759,0.0007893586880527437,-0.0026617259718477726,-0.03731195256114006,-0.31535807251930237,0.829017698764801,1.1607526717974166
290429,0.7087620496749878,0.0004080315411556512,-0.002501253504306078,-0.03637024015188217,-0.3152606785297394,0.8293730020523071,1.160553161608001
290439,0.7088099718093872,0.0002969866618514061,-0.0024671258870512247,-0.03540785610675812,-0.31515124440193176,0.8297375440597534,1.1601432560467544
290449,0.7082192301750183,0.0015920094447210431,-0.003445188282057643,-0.034427423030138016,-0.31503018736839294,0.8301112651824951,1.1604266578047857
290459,0.7075023651123047,0.0013831164687871933,-0.0029797102324664593,-0.03333016112446785,-0.3159600496292114,0.8311927914619446,1.1599065822653876
290469,0.7075125575065613,0.001326139667071402,-0.002974367467686534,-0.0323094017803669,-0.3159102499485016,0.8316273093223572,1.1595410373247794
290479,0.7075225710868835,0.0012683272361755371,-0.002968397457152605,-0.0311384629458189,-0.3165283501148224,0.8327619433403015,1.1597672412441318
290489,0.7085648775100708,0.0006813541403971612,-0.002722801873460412,-0.030090508982539177,-0.3165261149406433,0.8332531452178955,1.159779350803693
290499,0.7086091041564941,0.0005991539801470935,-0.0027057379484176636,-0.028875866904854774,-0.3170802891254425,0.8344578742980957,1.1600203553312618
290509,0.7086524963378906,0.0005152957164682448,-0.0026897964999079704,-0.02780192531645298,-0.31711846590042114,0.8350054621696472,1.159736896063319
290519,0.7086952924728394,0.00042975094402208924,-0.0026739214081317186,-0.02780192531645298,-0.31711846590042114,0.8350054621696472,1.1597291802415344
290529,0.7087372541427612,0.0003423082525841892,-0.00265808985568583,-0.025406591594219208,-0.3177395164966583,0.8368574380874634,1.1597109791352997
290539,0.7087778449058533,0.00025117708719335496,-0.002642942126840353,-0.02402973361313343,-0.31825363636016846,0.838145911693573,1.1599043753830072
290549,0.7088163495063782,0.00015530316159129143,-0.002628494519740343,-0.0228967797011137,-0.31835877895355225,0.8388035893440247,1.1596824029515969
290559,0.7088544368743896,5.704713112208992e-05,-0.0026140548288822174,-0.02143806777894497,-0.318916380405426,0.8402273654937744,1.1599365713860252
290569,0.7088934779167175,-4.197407542960718e-05,-0.0025994868483394384,-0.02026570402085781,-0.31905537843704224,0.8409674763679504,1.1597619954957195
290579,0.7089323997497559,-0.00014290752005763352,-0.0025844895280897617,-0.018751507624983788,-0.319612056016922,0.8424802422523499,1.1600512086940933
290589,0.7089707851409912,-0.00024668779224157333,-0.002568902913480997,-0.017542487010359764,-0.3197842538356781,0.8432899713516235,1.1599150942625311
290599,0.7090087532997131,-0.0003534252173267305,-0.002553290221840143,-0.016333600506186485,-0.3199557662010193,0.8441082239151001,1.1597857155990479
290609,0.7090461254119873,-0.00046375367674045265,-0.002537985797971487,-0.015126717276871204,-0.32012826204299927,0.8449303507804871,1.159661280503994
290619,0.7090833187103271,-0.0005770006100647151,-0.0025232667103409767,-0.013923577964305878,-0.32030242681503296,0.8457547426223755,1.1595425399348263
290629,0.7091206908226013,-0.0006925011402927339,-0.002509100828319788,-0.01272634044289589,-0.3204803168773651,0.8465830087661743,1.159432962364072
290639,0.7091580033302307,-0.0008107618778012693,-0.0024960567243397236,-0.01153681892901659,-0.3206646740436554,0.8474187254905701,1.1593371765739713
290649,0.7086560130119324,-0.0002760862116701901,-0.0021315263584256172,-0.010354801081120968,-0.3208555281162262,0.8482645750045776,1.1588447948573557
290659,0.7086603045463562,-0.0003614378219936043,-0.0021048192866146564,-0.009177658706903458,-0.32105228304862976,0.8491201400756836,1.1587570457784102
290669,0.7086640000343323,-0.00044831447303295135,-0.0020777517929673195,-0.008003607392311096,-0.32125604152679443,0.8499863147735596,1.1586816779452054
290679,0.7086672782897949,-0.0005365658435039222,-0.0020510260947048664,-0.006834855768829584,-0.3214666545391083,0.8508649468421936,1.158622062004479
290689,0.7086683511734009,-0.00047434179577976465,-0.0018984111957252026,-0.005674032028764486,-0.32168272137641907,0.8517573475837708,1.158528384654069
290699,0.7086708545684814,-0.0005549745401367545,-0.0018661509966477752,-0.0045217606239020824,-0.3219032883644104,0.8526650667190552,1.1585042283968312
290709,0.7086035013198853,-0.0005348387057892978,-0.0017669661901891232,-0.003377961227670312,-0.3221278190612793,0.8535879850387573,1.1584350394463887
290719,0.7085981369018555,-0.0006105048232711852,-0.0017332704737782478,-0.0022426280193030834,-0.32235729694366455,0.8545222878456116,1.1584425633005337
290729,0.7085908651351929,-0.0006875728722661734,-0.0016987372655421495,-0.0011164781171828508,-0.32259270548820496,0.8554639220237732,1.1584624516792772
290739,0.7085815072059631,-0.0007667007739655674,-0.0016631551552563906,-2.098269760608673e-06,-0.32283368706703186,0.8564112782478333,1.158494541579246
290749,0.7085700035095215,-0.0008484863792546093,-0.0016270331107079983,-0.035277701914310455,-0.3119286000728607,0.8319557309150696,1.1597156851921862
290759,0.7085569500923157,-0.0009329309687018394,-0.0015910319052636623,-0.035271383821964264,-0.31201624870300293,0.8323478698730469,1.1599601341449146
290769,0.7085424661636353,-0.0010187284788116813,-0.0015556124271824956,-0.0359402671456337,-0.3120274841785431,0.8316833972930908,1.1598569884417462
290779,0.7085261940956116,-0.0011050815228372812,-0.001521505182608962,-0.03589543327689171,-0.3121289014816284,0.8320844769477844,1.1600854750083127
290789,0.7085079550743103,-0.0011936865048483014,-0.0014886439312249422,-0.036037709563970566,-0.31196707487106323,0.8315925002098083,1.1597208881328345
290799,0.7083342671394348,-0.00055909767979756,-0.00022844444902148098,-0.03592802584171295,-0.3120689392089844,0.8320023417472839,1.1591258877343804
290809,0.7083041667938232,-0.0006001050351187587,-0.0001362404291285202,-0.03602993115782738,-0.3119218945503235,0.8316183090209961,1.1587795892797847
290819,0.7082237005233765,-0.0003070233215112239,0.0003998470201622695,-0.0358397550880909,-0.31202441453933716,0.832035481929779,1.158626767866014
290829,0.7081875205039978,-0.000326846435200423,0.0005140051944181323,-0.0358397550880909,-0.31202441453933716,0.832035481929779,1.158516261024926
290839,0.7081510424613953,-0.0003471325908321887,0.00062775076366961,-0.03543880209326744,-0.31192171573638916,0.8322234749794006,1.158255596283066
290849,0.7081823945045471,-0.0005494981887750328,0.00037398020504042506,-0.03569449856877327,-0.3118312358856201,0.8320478796958923,1.1584172941415813
290859,0.708233118057251,-0.0002921561826951802,0.0006668648566119373,-0.03534170240163803,-0.31191179156303406,0.832476019859314,1.1584113177629756
290869,0.7082440257072449,-0.00047986223944462836,0.00047683462616987526,-0.0356510728597641,-0.31188878417015076,0.8323216438293457,1.1585858711931252
290879,0.7082948684692383,-0.00023260616580955684,0.0006585965747945011,-0.03521633893251419,-0.3119666576385498,0.8327593207359314,1.1586106548487758
290889,0.7082809805870056,-0.0004526236734818667,0.0005122771835885942,-0.035578422248363495,-0.3119780719280243,0.8326523303985596,1.158806275553166
290899,0.7082478404045105,-0.00026633567176759243,0.0007145692361518741,-0.035057660192251205,-0.31205514073371887,0.8331000804901123,1.1586979613017705
290909,0.7082027792930603,-0.00028277013916522264,0.0008109734044410288,-0.035057660192251205,-0.31205514073371887,0.8331000804901123,1.1585953779225557
290919,0.7081829905509949,-0.00013467225653585047,0.0009879976278170943,-0.03498533368110657,-0.31210124492645264,0.8335006237030029,1.1587491416091606
290929,0.708211362361908,-0.0004440458433236927,0.0008409161237068474,-0.03556045889854431,-0.31210142374038696,0.8334853053092957,1.1591477568200723
290939,0.7081819176673889,-0.00027458081603981555,0.0010235916124656796,-0.03484989330172539,-0.31216704845428467,0.8339579701423645,1.1589447193108497
290949,0.7081351280212402,-0.00029557140078395605,0.0011185591574758291,-0.03547698259353638,-0.3122131824493408,0.8339917063713074,1.1592796239411243
290959,0.7080883383750916,-0.00031902772025205195,0.001214087475091219,-0.034676406532526016,-0.31228095293045044,0.8344729542732239,1.1590254734716747
290969,0.7081109881401062,-0.0006479212315753102,0.001017784932628274,-0.03539945185184479,-0.3123404085636139,0.8345419764518738,1.1596217309468073
290979,0.7081343531608582,-0.0004092435701750219,0.0011889736633747816,-0.0345173142850399,-0.31241416931152344,0.8350293636322021,1.1593827533607715
290989,0.7081565260887146,-0.0007262386498041451,0.0010076591279357672,-0.03535284474492073,-0.31251564621925354,0.8351407647132874,1.1600848490620848
291001,0.7083353400230408,0.0005729321856051683,-0.0010027897078543901,-0.0344030000269413,-0.3125939667224884,0.8356386423110962,1.1617670309156802
291011,0.7080265283584595,0.00194634054787457,-0.0018691738368943334,-0.035295356065034866,-0.31272992491722107,0.8357627391815186,1.1632608467651784
291019,0.7073848843574524,0.0016362451715394855,-0.001906970632262528,-0.03427905589342117,-0.3128161132335663,0.8362706899642944,1.16253493568929
291029,0.7073230743408203,0.0016810678644105792,-0.002008383395150304,-0.03521125391125679,-0.31292611360549927,0.8364515900611877,1.1633357358706073
291039,0.7070882320404053,0.001749721821397543,-0.0020210416987538338,-0.0341438353061676,-0.31301870942115784,0.8369750380516052,1.162935322709842
291049,0.7070154547691345,0.00179484230466187,-0.002113859634846449,-0.035129137337207794,-0.31321096420288086,0.837187647819519,1.163801647249791
291061,0.7084203958511353,0.0009021175210364163,-0.0018981033936142921,-0.0349058136343956,-0.3074651062488556,0.8273146152496338,1.1555163050184123
291074,0.7074119448661804,0.001828463515266776,-0.0027014086954295635,-0.036931004375219345,-0.3066350221633911,0.825648844242096,1.1555779028797994
291081,0.7085535526275635,0.0011411901796236634,-0.0026234358083456755,-0.0356275849044323,-0.30650418996810913,0.8259484171867371,1.155414454193976
291089,0.7085356712341309,0.0011771547142416239,-0.0027379232924431562,-0.03432472050189972,-0.30645886063575745,0.8262291550636292,1.1548453994145
291101,0.7088174819946289,0.0009844759479165077,-0.002952677197754383,-0.0330856554210186,-0.3071190118789673,0.8271810412406921,1.1551926311255252
291112,0.7083174586296082,0.001927825971506536,-0.003505038097500801,-0.031706854701042175,-0.3071005046367645,0.8274998664855957,1.1548608768506259
291119,0.708293080329895,0.0019902829080820084,-0.0036557214334607124,-0.030505558475852013,-0.3080369830131531,0.8286579847335815,1.1552863020867763
291129,0.7082663774490356,0.0020530635956674814,-0.0038044629618525505,-0.02908845990896225,-0.30806273221969604,0.8290351629257202,1.1547665588498777
291140,0.7089303731918335,0.0017584803281351924,-0.004124293569475412,-0.028049791231751442,-0.3091854155063629,0.8303666710853577,1.1559416244781149
291152,0.7083763480186462,0.002268360462039709,-0.004227768164128065,-0.026626676321029663,-0.3092762529850006,0.8308150768280029,1.15524285106158
291159,0.7083558440208435,0.002335944678634405,-0.004385967273265123,-0.025775643065571785,-0.31040045619010925,0.832299530506134,1.1561988232801519
291174,0.7070987224578857,0.002284023677930236,-0.004350417293608189,-0.02436012029647827,-0.31056830286979675,0.8328548073768616,1.1549117737236083
291179,0.7070987224578857,0.002284023677930236,-0.004350417293608189,-0.022917980328202248,-0.31072932481765747,0.8334341049194336,1.1544629263613562
291190,0.7071554660797119,0.00227105850353837,-0.004531491082161665,-0.021450990810990334,-0.31088224053382874,0.834034264087677,1.1541771456168985
291199,0.7066395282745361,0.0022621136158704758,-0.00453032786026597,-0.021581439301371574,-0.31254708766937256,0.8361294269561768,1.155906325875538
291209,0.706554114818573,0.0023189675994217396,-0.004663399886339903,-0.020204056054353714,-0.3128587007522583,0.8368691802024841,1.1557211968762695
291219,0.706270158290863,0.0024446086026728153,-0.004660159349441528,-0.019863435998558998,-0.3138512074947357,0.8387906551361084,1.157031683443776
291229,0.7061715126037598,0.00250610732473433,-0.004785818047821522,-0.03824108839035034,-0.3060806095600128,0.825435996055603,1.156997901022169
291239,0.7060695290565491,0.0025678875390440226,-0.004912202246487141,-0.03772004693746567,-0.3061204254627228,0.8258293867111206,1.1569974051678094
291249,0.7059643864631653,0.0026292854454368353,-0.005040080286562443,-0.0390855073928833,-0.3060859739780426,0.8254128694534302,1.1576081191265335
291259,0.7058568596839905,0.0026903327088803053,-0.005169976502656937,-0.038377031683921814,-0.30594539642333984,0.8256739974021912,1.1573425626544642
